,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
2991,0.1228549300165355,0.4086740902927569,0.41062234436976924,0.1365903542391319,0.15578052546956864,0.1907396224791765,0.23736399006722536,0.5496530557955156,0.35319338933369754,0.39525969521890236,0.48985484485875014,0.0
2992,0.19527228674893882,0.6226862917062483,0.40646138512803986,0.1950271750693036,0.2281367518450678,0.21978599583797245,0.15356646313290218,0.39883256250418797,0.6295053280276846,0.341666169206669,0.27645893907086105,0.0
2993,0.07413355353526084,0.12686793174144842,0.43087514092980156,0.07503088198641196,0.12575413146696027,0.2646683146055685,0.11915563677996997,0.38969444335389536,0.5355835598957784,0.354288524365935,0.22557116202564256,0.0
2994,0.12508036974172776,0.6142389303789693,0.35349307020699433,0.162557298520371,0.13261139003307026,0.1900332938243732,0.3552945379532085,0.29136661883457216,0.688458147866367,0.29996022951270884,0.36889715175827764,0.0
2995,0.09591157911659487,0.4535214838903264,0.39893611370112114,0.104229930337718,0.13989258686845993,0.24176430707289415,0.17572188106821907,0.5530661412958119,0.4836863736513602,0.43293293065370336,0.17923712425340654,0.0
2996,0.11243572912147175,0.30700364240303235,0.5058959698933866,0.08366292491132278,0.19040080846812188,0.16105009566010114,0.2294526859617791,0.5989549571752489,0.5012405978733864,0.18034659473449285,0.2803777231460062,0.0
2997,0.16852434622031784,0.36237641280021826,0.2411504876472477,0.18428830270792793,0.1880446121118823,0.33219678483507536,0.1982443061419016,0.4933169735700482,0.5585186909330545,0.3848936775506875,0.29807786937578257,0.0
2998,0.1352437078461599,0.5370026877615771,0.5673569345824109,0.18522880738715747,0.128457118348382,0.2681280372776215,0.432183864920888,0.34781198955638704,0.6393423229471444,0.5003148331292898,0.5709494060605823,0.0
2999,0.13736733838841933,0.33120119249061974,0.5669214193357005,0.22434229311870876,0.09111027285717134,0.22844569594014708,0.17938571317345303,0.43010192977666784,0.5754626028950367,0.43204790370069507,0.6662974639866358,0.0
3000,0.12434232398589347,0.4512629432485655,0.4964547606510814,0.13389606849172073,0.16162850474220314,0.3323721760284154,0.4748913888601816,0.41261432538427345,0.5013064288277032,0.4732901610264677,0.6562079973911654,0.0
3001,0.1659718484583016,0.6492242630013418,0.2663361088194436,0.20150466142343917,0.1660424595977351,0.32642583494020194,0.16564005855376546,0.5552158258328944,0.6789038890337552,0.27343386199322395,0.5153172695982244,0.0
3002,0.17744005042505406,0.3396873053368341,0.5751380141735918,0.22686675844303325,0.16199422188250628,0.3036242341139675,0.3871507845487759,0.5846627570328758,0.5517619981893156,0.406639219822272,0.4900228211220428,0.0
3003,0.1381957421898943,0.629471190375396,0.5565351715574922,0.1424998594999027,0.1775221040833121,0.2918378825453705,0.16648015444602984,0.4898334694734906,0.6824191192648802,0.33563120536748764,0.2806634874943185,0.0
3004,0.05512682647244884,0.645805413174603,0.5462816592583515,0.08521442649908842,0.08421709397250594,0.22346351701557624,0.19456421956051545,0.46290023979689254,0.5793602054322753,0.2746512330610391,0.4561906460937603,0.0
3005,0.13981696801978014,0.5290703533847112,0.4881831560698138,0.18502099633468974,0.13738924836878044,0.2428313356727406,0.37599086986130287,0.4848415172040954,0.46480510900499084,0.30292465723534495,0.5039179320665307,0.0
3006,0.12749950130254475,0.40547599826443426,0.47238815597208994,0.1358112249009391,0.16523569205127464,0.33857850885450774,0.25636678113965533,0.4881546997938043,0.5168901727855388,0.47844824205932657,0.4114713456750185,0.0
3007,0.15065496641623974,0.5312254575566563,0.3180611442824786,0.1336772007396304,0.20923157750048357,0.2574568431287208,0.17401075644768219,0.5047130095387021,0.48580554674602977,0.3854845924018919,0.416958033390501,0.0
3008,0.14781111994788923,0.3919847697400364,0.6465234345689216,0.150241755556588,0.18637412326515806,0.14980848642513497,0.3870593800184696,0.3153555857102485,0.3899053525293541,0.361901944651325,0.5252037804091336,0.0
3009,0.08498720436009585,0.6834709737939982,0.36709286107461486,0.1289403771688774,0.09325557254401938,0.2610032631721623,0.14273385342920336,0.43297668751817203,0.34253342993116725,0.4923826288985699,0.348652638576654,0.0
3010,0.1626039827138137,0.3905003981027443,0.5305521943006947,0.15019875651607162,0.21453476821731027,0.19533176611173453,0.2694818211696567,0.556511350295559,0.5801659112749223,0.43347478182525245,0.3615033926252031,0.0
3011,0.1577599002922356,0.5729055573875012,0.5801246786838721,0.19034975812769572,0.16424270893783482,0.2085745439529267,0.29353012819742363,0.583567448123771,0.6605176381373843,0.30554959762779627,0.49686364444597725,0.0
3012,0.14533769691731277,0.527681862512253,0.45488465555452184,0.1296119678580319,0.2046088314558852,0.2914190892669293,0.2876522017970272,0.47447285668485123,0.5970344821870618,0.3997294611619812,0.4842582761888879,0.0
3013,0.08088287634533262,0.41290943617805326,0.5162288787996032,0.045514859821996725,0.17282838460939526,0.26756991197527324,0.17732633918755908,0.44003594816933794,0.5952519100373387,0.4544692216648667,0.2807595881479716,0.0
3014,0.11747522027711868,0.6824750159499768,0.49167405075419274,0.18669698112516833,0.09372805084313558,0.15036719042376628,0.41496562540781706,0.5213424657391551,0.4150975897238117,0.2647299749889184,0.39024704895027523,0.0
3015,0.1586525136227119,0.4225055854878426,0.6979317699061257,0.19604557064432515,0.15845139539100955,0.22361834295460847,0.2958179488866627,0.5395337288265906,0.44356841737813574,0.5020412081570419,0.27550166869497406,0.0
3016,0.11033117522747563,0.5154574616795206,0.5621251151130399,0.10770406738353268,0.16275573225949186,0.33179394480696456,0.21663386180201497,0.5036394450320425,0.4950034562851403,0.5316991454800832,0.4723171529451625,0.0
3017,0.150592485494813,0.5555812441307348,0.536401756854944,0.21992828826061556,0.12096415406670386,0.21761132707475728,0.30316653393575727,0.48717573661223734,0.43516199961419116,0.25221757467621075,0.3596908077076618,0.0
3018,0.13398838630018362,0.6594773434414543,0.4739078997132502,0.17391690540913,0.1374211725774016,0.2536490446288575,0.14652780546044666,0.6685707917662895,0.6333120745644312,0.4423798374061446,0.2609250270519931,0.0
3019,0.19371939413786882,0.4818723974517488,0.4083655757350626,0.19410195104964706,0.2266722773270075,0.2962613472827469,0.29664768759021737,0.5886384713715204,0.5492727587548547,0.4074593698309276,0.3322814275422431,0.0
3020,0.12182107985996689,0.4124088003278988,0.5224419612272879,0.1624875343017252,0.12728940360245777,0.3193910767192601,0.16821336936409712,0.31257247533010124,0.723825170060081,0.6153229524702967,0.27317257078492513,0.0
3021,0.1178709910517205,0.5034178281287781,0.3841924225682052,0.25066603075093724,0.029213736263723516,0.37844834682186246,0.3555741689974481,0.3581269256563247,0.6608340537901295,0.40894610955662436,0.5357508498320523,0.0
3022,0.13581195107330937,0.5112484350513439,0.34598462504552935,0.12925836313283634,0.18690425654760398,0.3816722041417406,0.16302981711562406,0.3997432614580377,0.5288046520885793,0.5625807971611549,0.230166921859576,0.0
3023,0.07948803970355924,0.3996880093682242,0.6203037881105707,0.14162113416002914,0.07039239083607499,0.47184343173843746,0.284850353654976,0.707715398409071,0.36922504546510776,0.5971349268545135,0.39013344455242877,0.0
3024,0.17186566462867117,0.5289791324238408,0.5833107612888433,0.2639345966617795,0.11436072042268362,0.2424380609308077,0.3324807969539672,0.47149708890173625,0.5396222262403351,0.3118892925773985,0.42330471437066625,0.0
3025,0.1575606160789991,0.7345944974535108,0.0,0.12039076587152317,0.22622762753229345,0.10906889866893964,0.3663633437063451,0.3769089007359084,0.6729582801279375,0.3008995777332857,0.4440349617104732,0.0
3026,0.07362405330983507,0.5187165891210264,0.34784976415447616,0.05129816544031077,0.15327372869416733,0.24147336268862052,0.4112530159150897,0.453960547959364,0.6235773178338032,0.344947400237036,0.34181617699717276,0.0
3027,0.09279248176055972,0.4972721343614721,0.3715723712929562,0.07278206674208125,0.16648142101354627,0.24224021888962924,0.32166540118061693,0.6671674483041383,0.4333456842068056,0.36458205988757064,0.5529301765612548,0.0
3028,0.10332387765605387,0.688386358465579,0.6042288544694352,0.14753478666332726,0.10745174134433712,0.17174803386806908,0.2077909418201726,0.6541796262557499,0.5166933304791079,0.23171634042727798,0.3606889888557093,0.0
3029,0.11815315068923701,0.6784802840334605,0.6431973928965748,0.10292259700508387,0.18028018160017426,0.17276835924498243,0.09969212867069047,0.6891483417705768,0.4465932568592138,0.43034386007658243,0.3288555554630813,0.0
3030,0.1446869248600413,0.5675973577580811,0.5172151035163574,0.2205551841705606,0.10952650485075395,0.2764879283520611,0.2397382462245686,0.7330089240199952,0.4233321428894306,0.2896392776068739,0.32889510361845437,0.0
3031,0.1230038988745886,0.4277489663056254,0.4987990487776008,0.16459218283866978,0.12743622764229365,0.12316356931046997,0.17825341027036357,0.49472816801672054,0.580064127783519,0.14691057710387612,0.3508923404675026,0.0
3032,0.12931583146152692,0.36597407725193665,0.33997127736244354,0.16331948179149838,0.1392155661607022,0.19587699570657,0.1521869641221641,0.7236325757136151,0.7161803315991218,0.3106556359507495,0.2497408668747016,0.0
3033,0.1978780523427277,0.48096765649344503,0.47828567578150344,0.22367371530973992,0.20398575250046597,0.42081183845536696,0.35684171507997603,0.5305334220094567,0.5145582768255728,0.5250893524028571,0.39467213264336054,0.0
3034,0.13429199192350924,0.36294794109177225,0.37626871544646157,0.15422470063825922,0.15800880774056839,0.299621762525072,0.1310399136856946,0.2711913945180474,0.5589149051973515,0.5808577015514192,0.15229804573703168,0.0
3035,0.14502435753190873,0.5398544949343231,0.5356331541859682,0.18713644254317616,0.14459980495899916,0.2777623691092477,0.257229354067553,0.5219453648311871,0.6029235846791053,0.5123788239187993,0.41407552545695187,0.0
3036,0.0981319947605023,0.44512981865384565,0.3071980065270947,0.12014376992973021,0.12667350149269196,0.22003332781013732,0.1428949638755904,0.6599813716374254,0.5825335213575803,0.2157598140600479,0.21433236197211034,0.0
3037,0.15292883332238477,0.3895423692729473,0.36331917034331596,0.13058205722299204,0.21665122804801865,0.13241145583691685,0.19455987058049937,0.5463607299768413,0.5965213225778049,0.22576470345331742,0.34439285398832203,0.0
3038,0.1462710845286805,0.44787274815133454,0.4988325049425418,0.1397352469533479,0.19579057077941917,0.2053830334100604,0.2868044405701818,0.22994111273994916,0.43312426634912743,0.4216579269345468,0.29462824512283076,0.0
3039,0.15163373111456396,0.4565589949140041,0.4626948966070203,0.17501138042812062,0.16930916873009055,0.19734277910954992,0.13676552126833924,0.3362391917112949,0.4141711414976745,0.3035395095434331,0.2631706617734289,0.0
3040,0.12848720225566135,0.3294469451674759,0.5476878418264587,0.14084987012952982,0.1609850139645007,0.17806373953494894,0.22226348013834765,0.3766633045042179,0.41378752516107464,0.1471370052556483,0.35957310161928857,0.0
3041,0.16529455237753926,0.643947551505528,0.4409858143819008,0.23439480859583525,0.13257587479194827,0.27212701934906636,0.17304709954556818,0.6532269482250427,0.3839575932967067,0.5693150960900659,0.2508884730220029,0.0
3042,0.12425760472881132,0.26834220767074696,0.43921185912164695,0.086686292082885,0.208408680225718,0.23286002842251408,0.3393191333720678,0.4121964773017724,0.6558365040751026,0.40985631704918074,0.44805770043228177,0.0
3043,0.12130233452670815,0.38121738336244193,0.7042505693071894,0.07643914600448233,0.21287681893725358,0.22676361170505394,0.32527484059705647,0.37580304022378824,0.8381104243819988,0.2998094325261763,0.3210335755516335,0.0
3044,0.14633451057880262,0.5988350806459678,0.5701461376516598,0.186241086971061,0.14747847298195396,0.20607352066578535,0.2865492315834884,0.6035328730154701,0.625647417965929,0.3603311851838323,0.4941633113457798,0.0
3045,0.1200154502994416,0.8875364830817133,0.5014384750197612,0.11911968325557966,0.16437911104417824,0.19602564757030208,0.13851447775898404,0.429571164881824,0.33218950583889645,0.13624104712135213,0.2979437166770406,0.0
3046,0.1025283173399715,0.2962470754529014,0.4470328695383671,0.10940396194059093,0.14557840273942668,0.2617433747644921,0.4234664820041099,0.6087258226913315,0.5257500516598211,0.3463843725260608,0.40412344650671633,0.0
3047,0.0907979522848562,0.6448764116657476,0.2873318684465325,0.0890920541040821,0.1444604339865581,0.16233550043184786,0.3667363345734247,0.4689051721022821,0.5543536260459626,0.3432435914533883,0.4170347610280179,0.0
3048,0.0992757272767432,0.48666506270323695,0.6443168617938364,0.11809697850611212,0.13096214196840836,0.29900389485235773,0.13465933264190988,0.38413562262783973,0.4822564529681464,0.36067615107275997,0.3666940383190462,0.0
3049,0.1608849017583703,0.48535499037590896,0.5536693692840969,0.1868311992568749,0.17391575515902005,0.2803796320850077,0.21256468501144116,0.3325987085515323,0.5625638599636159,0.35864123279885723,0.2680396385874239,0.0
3050,0.1846283717376271,0.19788331301114184,0.2936943132863992,0.17100295376218377,0.22974253508948622,0.18113030429723218,0.25411569518623905,0.592068453648747,0.7062507564757982,0.2813734322662816,0.4686363069440042,0.0
3051,0.10966428290210867,0.5882925415407827,0.6196539062188962,0.09264757292044805,0.17632441234723764,0.2437722494443493,0.1199487697673895,0.5471884459083732,0.34017469784820004,0.2993514530160595,0.37097024771535103,0.0
3052,0.16381893099822425,0.818710518392186,0.6142997817145749,0.1154492878760553,0.24925501019671645,0.2731018410519579,0.2132402427045423,0.7136247150509685,0.4624845774645059,0.23851965404635844,0.3521414548591881,0.0
3053,0.1346121181612679,0.5893443407872314,0.5611926224979433,0.12440002243215526,0.18984220525814577,0.4207664419221973,0.28604130646283477,0.6350416428427187,0.45576059826360293,0.6237005062857588,0.46465436460808884,0.0
3054,0.13407752793319327,0.47833891876193846,0.36584328384279974,0.0907959041064721,0.2235249928362745,0.16293550384984593,0.2568999064907188,0.513685204500377,0.5505077341615251,0.4129831105927485,0.487339225457365,0.0
3055,0.08516147108412479,0.7431808684809063,0.3936202366601552,0.18119678425838776,0.039122788217075495,0.4722955023683773,0.22635400104264664,0.6820472338278633,0.5754460166680435,0.61272181530358,0.42853883954517863,0.0
3056,0.18209328331982577,0.3046718279480305,0.35213511812725784,0.25766052325697597,0.13818642402246234,0.2559552102539588,0.2860612934693214,0.6706040985962922,0.6578165983501377,0.40538544171118,0.4407503633171906,0.0
3057,0.07826121636483525,0.591043597144971,0.5382915170078618,0.1085242707562052,0.1030332433288699,0.20064636129678182,0.2870619501101375,0.6054842278232916,0.6318515686195725,0.3037088046950407,0.4645100044181839,0.0
3058,0.111096039744608,0.6199786486859165,0.3121793156466112,0.10091420245760264,0.17001793815737826,0.26708182432487204,0.31730854400492603,0.6177528283716734,0.6564029443313932,0.40722131911010173,0.3689576885748412,0.0
3059,0.13532198638041834,0.6026531661281751,0.35871884755602995,0.1521047632408386,0.16228080563394817,0.16509891625126513,0.16091318388609452,0.4996883408216844,0.6172157461023801,0.20721515025015788,0.29192558525596857,0.0
3060,0.19988223297522253,0.28186044504465035,0.7281121803258351,0.22427989344475346,0.203009356142404,0.28290165104490667,0.2954797701268215,0.39691813486363914,0.678792268249202,0.13991742965974066,0.38619872958143286,0.0
3061,0.12461102938279855,0.6637702194535695,0.551363324302812,0.1346649918150142,0.1604198396039522,0.37782666730011627,0.19521406419427775,0.6255101312020979,0.4068552195552697,0.4410480292697424,0.32987421547119267,0.0
3062,0.11375745302221528,0.6024123272309947,0.5256545270619926,0.16419457090980966,0.11071293031412548,0.2915483833385052,0.1807065965442385,0.38000960440910314,0.4554123141983856,0.42216683960407986,0.4787322687951276,0.0
3063,0.09103798871841054,0.628336457934178,0.27958307893037027,0.08757817606384344,0.14648445886826442,0.21415566970998823,0.36291081759307015,0.5551891531947185,0.5119200941648567,0.29183015539253265,0.40825668310383645,0.0
3064,0.07535007192570004,0.5739757001870057,0.610478122822542,0.1106200539276951,0.09506947743387954,0.24461912569989408,0.18248768357877695,0.5625381807317028,0.5367807725293798,0.2772963238863463,0.19188761379337516,0.0
3065,0.13146115757192847,0.49512701199816167,0.42865131313533017,0.13055072335317178,0.178150683279012,0.3258152115011852,0.32555176636130023,0.4227153835310251,0.5363829590042399,0.39802901602888213,0.4103785298669724,0.0
3066,0.15940229007322557,0.45469494332104465,0.513393232868072,0.2234268848788103,0.13359357926333437,0.43779694162143584,0.28806510112575534,0.6143762263593994,0.5521762805240723,0.476949003087657,0.45818768158681183,0.0
3067,0.20227289963277392,0.5772255719900905,0.5092767375424663,0.1593311961545335,0.27816592602472867,0.3872632378478361,0.20274490820430743,0.7542329632703658,0.6015028004165489,0.3627812761722351,0.28040423053260116,0.0
3068,0.10813824461118988,0.5720106874993879,0.5756667803003069,0.15814200321134678,0.10651774533629171,0.25914108849382417,0.32383622977471765,0.4893612529789279,0.4119767501683036,0.3901805275493327,0.43182357020649487,0.0
3069,0.11642905521344593,0.5758879127508534,0.35246648071123554,0.15443762859254015,0.12533008491988137,0.11824826796058321,0.30123108727683845,0.5000895687270779,0.590389194221418,0.242894672192892,0.43845410583163985,0.0
3070,0.17663365840710177,0.47126805476229894,0.5948842247198884,0.17518810122837736,0.2144451743595753,0.41423280569127224,0.25662167473546815,0.6325100443071188,0.4053865563480866,0.5533819943653839,0.4410839495107471,0.0
3071,0.08121810569059025,0.38401302513999686,0.5280543368168693,0.14623760166142777,0.06939554818356587,0.2876899541793317,0.24264788403321397,0.5624334556438185,0.7179957380066565,0.5415160062662591,0.5512489581713461,0.0
3072,0.13339531387969303,0.5010651009110783,0.21694240089530603,0.14390334431795412,0.16546532240224776,0.18544278197019476,0.43745910137070343,0.6542638571638838,0.7411231752233434,0.37560219021182245,0.5407979904269609,0.0
3073,0.18090807790206415,0.5425098037060766,0.426967445828057,0.22431954925430392,0.17210096973517922,0.2023704417078851,0.32257056755834523,0.5423033778100784,0.3453996953300057,0.2710808648335837,0.43122791086089535,0.0
3074,0.11886462148535092,0.6674372212982491,0.5711438723539722,0.23109238206485352,0.05033663169361852,0.294085963015093,0.31428748240378407,0.36095702287267367,0.5518478478437671,0.5148824270466235,0.34009690013814015,0.0
3075,0.11836927116875255,0.45012896175163597,0.6178937346814127,0.1838592823078494,0.09841531821091874,0.2230473731988975,0.08197085818482504,0.6346284566829824,0.431869630533256,0.28968872797615447,0.24576147767450215,0.0
3076,0.12783413413088135,0.593017499088276,0.35685750007461786,0.1535168267198926,0.14713970716391928,0.3175747392646898,0.2871325594888604,0.2721609947814528,0.6046936858935397,0.45400660092956746,0.22875740335226086,0.0
3077,0.12076163661819365,0.4736534499996402,0.6211736327340953,0.1591545769801241,0.12829070764159664,0.27069857820688364,0.24783340935279555,0.6220251460267254,0.5404928962323969,0.270348902128783,0.3606352086489287,0.0
3078,0.1439391433543026,0.476830037328504,0.405635918861544,0.1726388309714041,0.15752119981425364,0.26903624284639316,0.21681058069602308,0.6857160311697044,0.6231523542003713,0.4384405055333385,0.318619513061476,0.0
3079,0.1690263495352308,0.6521612936550283,0.2493182108809994,0.19151336889723,0.1816282503781079,0.26282099597167274,0.3564311470099919,0.6423991356353177,0.4503427030386723,0.3106593468852061,0.37598286798158775,0.0
3080,0.12499186341990165,0.5569539251261023,0.42274620220268433,0.12752936298436945,0.16930292621610618,0.2572977596093769,0.20437096406997166,0.44705879507933505,0.6602580650829002,0.466335384081565,0.2285304723285077,0.0
3081,0.16422674727789904,0.3013559216088477,0.5883171876456259,0.14641547095832189,0.22013212425861978,0.2266753211598139,0.3291028736807986,0.4485126081084006,0.6935446484154548,0.4079643133467339,0.5782777201744406,0.0
3082,0.1456365319164428,0.5707762743853696,0.5292564378909078,0.1855685639285815,0.14726812749212775,0.19564074337206683,0.21390479561834827,0.5015987650284139,0.6281320185553549,0.2586916774746161,0.23526961418463638,0.0
3083,0.09281485062206243,0.3813939127002286,0.7039970827999786,0.11490712580290204,0.12101751185628003,0.33778317959622384,0.16197059851091988,0.5721464150315017,0.7482053261881748,0.6078150284557583,0.3212643580930027,0.0
3084,0.1645954479194613,0.39565628976074557,0.4256345615340424,0.20933928754490994,0.15729509094194097,0.2812014889766686,0.3398333185133721,0.3981357564011123,0.4753037210098544,0.31207540646310983,0.42198817375352676,0.0
3085,0.1606669214077381,0.6183833172544774,0.41047469065273845,0.2093028777187136,0.15004259161683176,0.14465211278540913,0.05325265467565031,0.5878957537455132,0.6279213905364747,0.26774996786884936,0.11051585694122668,0.0
3086,0.18380782890610292,0.4972842500266879,0.42153540747219925,0.2170165749743729,0.18496345835061984,0.18943251216058568,0.21137157116559763,0.6883829553930323,0.4213868275501404,0.21958046864964872,0.4345512096886515,0.0
3087,0.11529559707158023,0.3902527253858968,0.214375209699575,0.10307273610375545,0.17389823189789066,0.20253674410437358,0.30948362006584923,0.6122520630976448,0.6225283154071279,0.38832564895256866,0.4574853336834907,0.0
3088,0.12368065044299886,0.38641089028409353,0.5238226427026422,0.1200415552778664,0.17426449963516016,0.33054914315406536,0.12701946505693518,0.43725333136675004,0.4074503673392302,0.4493938141022134,0.19353217550500953,0.0
3089,0.09751787008555575,0.5344401387143636,0.6039512899128211,0.10249942435314395,0.14426196806922692,0.33385333267194545,0.2406029883909046,0.5953423449908525,0.42334522883213194,0.420830227470531,0.18250117958033804,0.0
3090,0.15220421804941064,0.4069925833241132,0.5489885999911114,0.1514826749001367,0.19416817002815553,0.20917859204183625,0.35401230279967155,0.43683172147688865,0.8029375051601757,0.19840691633905133,0.4802084153071608,0.0
3091,0.14747328884516325,0.5019920627998951,0.5537042050936468,0.11841252017294898,0.21985864417913867,0.14604117743352565,0.3116415204074991,0.5753327523169337,0.5034304998166436,0.4242690216451391,0.4646360745307254,0.0
3092,0.17482573504538082,0.562507952050948,0.5451597952301,0.185462377277792,0.20083862824268084,0.37478021639407993,0.3203712944928971,0.5159087237992114,0.5408848351131569,0.5276109908950115,0.5223736534728499,0.0
3093,0.14547079122542977,0.7660234697389094,0.5101765901142062,0.17495314039869295,0.15595203489778292,0.19983793561916688,0.3432705413132341,0.5209583300397829,0.2994137434489592,0.3018036228087211,0.49465843786465813,0.0
3094,0.17519318660280667,0.7457047757702613,0.27430278786804113,0.1809365827286884,0.20309353254328782,0.23092896158302076,0.42818071409374026,0.4428332052965695,0.2707596492061692,0.3291195880718779,0.3416609134230969,0.0
3095,0.16271387760260614,0.537481605448062,0.5000690851503691,0.18145717824630075,0.18300080847239264,0.20992709783670183,0.31216245238392176,0.7133711392207839,0.39692276833845364,0.3402322630504489,0.4596798961352179,0.0
3096,0.10164475119380868,0.5104314067679255,0.3395025692178293,0.18043141889979053,0.07146817575792158,0.2628250195714126,0.2067784009209389,0.7032666453972494,0.4186955131075965,0.36383368038297254,0.19832849743108205,0.0
3097,0.10540839880996887,0.7196375946517318,0.3693738416156662,0.10681240921693563,0.15306302537961644,0.14986433918153774,0.247617782498287,0.5290440057678544,0.3513805560943556,0.30589098990128466,0.36482124522334175,0.0
3098,0.09061970667905651,0.4913943720058297,0.47000560607206193,0.11461241336815767,0.11979164876972923,0.2813480668963194,0.20446767053482734,0.5568056741128127,0.6049848502579257,0.37939642178853855,0.4085133968432532,0.0
3099,0.12052956467420088,0.6397568726902804,0.4055329452786475,0.11209882626979,0.17645816286153418,0.2540207546611257,0.3401933194280526,0.4264538175883804,0.4913144232772482,0.23540926897934716,0.469789948286872,0.0
3100,0.10943625412419634,0.5849186657143071,0.3910692877563068,0.12598877947736506,0.14209507080314038,0.1709615560693931,0.1331744045070875,0.49440027828090954,0.3978892952430469,0.3456881214614716,0.1734374998316994,0.0
3101,0.1327927359694542,0.5450414683472422,0.42097319237419717,0.17876685724916516,0.13082226980490763,0.3296925498956902,0.3699210679850521,0.3477035596433743,0.296232105798847,0.49974873137015274,0.6254414659857715,0.0
3102,0.13585993350576692,0.3710243790200562,0.5151945915346217,0.2307571310875046,0.08238806123135164,0.3496624693980359,0.18784427902688472,0.5243909214656136,0.49571217591671624,0.4517341654004894,0.43408036798952687,0.0
3103,0.16519505001090612,0.6446072766515916,0.11619090287077047,0.19953153974826432,0.16342486382364146,0.3151670980497448,0.2942768060379244,0.5834891369004728,0.5659763069951493,0.3521445399692076,0.40772372711579186,0.0
3104,0.18388739746461374,0.5505775318121602,0.48874503020461,0.22283523135110198,0.17915186285151816,0.20685849950416232,0.18219230095148445,0.35625056761943025,0.3874161345786931,0.2919187737574193,0.3160294334145635,0.0
3105,0.16659307617714783,0.4764220934173426,0.4655437606108012,0.22594505522679728,0.14428758031727656,0.23644890660307658,0.21162621823186867,0.6975696258145339,0.5219281069162456,0.3393763967691625,0.3860407317016655,0.0
3106,0.11731335795583758,0.45754869793069197,0.5958453417804576,0.13261778427050355,0.14953863741119475,0.26313273422995376,0.28873109051452617,0.38416908300118613,0.5167727493122601,0.44071732714221046,0.40665681693008726,0.0
3107,0.12633577796474657,0.8747818853550019,0.6112108466702852,0.14352132140593563,0.15043356723060025,0.20668239024239335,0.23460625888626596,0.4320321941800804,0.3449494631013372,0.22286179612036178,0.35020907115665717,0.0
3108,0.107578546439666,0.5187168404837288,0.3814709359056665,0.11589164510177878,0.14922583958577712,0.12241404317728587,0.29675127729179507,0.44601616637983793,0.5771354897637196,0.2152955734267092,0.38358553706058973,0.0
3109,0.1264978300330775,0.5669313208985108,0.6604435350335945,0.13251569090469012,0.16567238636116002,0.284850289693146,0.18169704320064373,0.49278162471140113,0.4896265674807402,0.5441287384916896,0.29307542397009073,0.0
3110,0.1615616672660834,0.43521965920960304,0.4064190299672691,0.13829415124529648,0.2250946258610913,0.378082698546703,0.3660067069082938,0.49567061747850905,0.6552830185762645,0.40450769213435944,0.440984918524975,0.0
3111,0.10792774627573973,0.3746173666413769,0.6136829517634517,0.17520938526809815,0.08779037867001595,0.1885269481987312,0.18805239943268737,0.6841040006569744,0.656939693535013,0.3534911485741916,0.2800018714180904,0.0
3112,0.17386168905986715,0.3693670269894092,0.5540196085582753,0.17714894430449013,0.2071052493086414,0.2930049053701939,0.4067655992108147,0.29816425682019476,0.5260312691307854,0.38603415460395857,0.3473389370390213,0.0
3113,0.13592647361813062,0.3986667085957591,0.3435350069740584,0.10309813673539349,0.21369107482156122,0.14924823869422363,0.35593877948258285,0.5393214753692704,0.6586571592724949,0.25564199257648584,0.40252715809058254,0.0
3114,0.13423891130896348,0.6618859228873983,0.7892783503324055,0.18601831243603523,0.12159266247135837,0.13783035922337533,0.3789580695365735,0.3077588202947568,0.6466974016979853,0.3359243997168348,0.4093131864679635,0.0
3115,0.1533330217941196,0.7339815254576787,0.4507102882262217,0.19638766637463725,0.1487949055552916,0.18964508773509264,0.13300983987326745,0.5298278561234175,0.5180728918133722,0.2846337746442849,0.29350194702500587,0.0
3116,0.03853123208472104,0.43377852087352375,0.5393827302014745,0.08825537564600583,0.05116091835513045,0.1445156868944473,0.18404405466225215,0.5072837819434193,0.3797248133105934,0.29442196376887103,0.2787518322729602,0.0
3117,0.14507451108154415,0.616366275383685,0.6502125236943951,0.1889981801389368,0.1413825554955815,0.18470135493577045,0.27036111032756405,0.5120293737047635,0.5918938638682538,0.2803889609177839,0.40046679900405197,0.0
3118,0.17885164369588502,0.5694664734011775,0.3045137167328998,0.19624603898913373,0.19615239658929873,0.2046733336158874,0.19162107115506602,0.4786498226334536,0.5475303246932363,0.3795482385564091,0.3618799776942849,0.0
3119,0.11314009647000196,0.4551450143419507,0.406352157011962,0.11578653669402794,0.15960889100888098,0.28226433637516857,0.3710283634009144,0.3974645057202984,0.7621211893738322,0.33834190167120265,0.4316513251359116,0.0
3120,0.13424069576704104,0.5527508342380104,0.2987044989350063,0.10052324099375351,0.21301587208940276,0.25125857596692075,0.45349031268885853,0.44113545026008477,0.40324423303473805,0.5196611585849307,0.6250898467673741,0.0
3121,0.16693841089914008,0.37829534047164404,0.40537734494511546,0.16377353193560779,0.2083287234310834,0.23537270368351979,0.3467282008658263,0.5793586923843096,0.410627265921688,0.2831704832514579,0.28184110389677325,0.0
3122,0.14627801051075967,0.6511299514192966,0.5561444027301353,0.19236141424136755,0.14076525844845614,0.30020543417872736,0.3711890798072058,0.4753175317999342,0.49601482518959494,0.3908167435018194,0.5182695654308298,0.0
