,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
78809,0.6970792464894462,0.6157439515277838,0.6015478482915468,0.5890741980382268,0.6354305664277468,0.20890128712045586,0.22258536756550745,0.4638383162436577,0.5891506165668702,0.313244772026076,0.47220906269383367,1.0
78810,0.36353365308926233,0.516993864869116,0.5652976154649516,0.3887790707760042,0.41630181134636307,0.3862511174747478,0.4082858593838329,0.4330954350745884,0.5303898303195307,0.49849686108567515,0.5112003531666289,1.0
78811,0.49513156556014387,0.4949519488386217,0.3472538974011047,0.4736911805595824,0.4965059543409958,0.3381265894381634,0.38104589561854757,0.596440315122629,0.5321588812082034,0.10292845940430169,0.4176327290536891,1.0
78812,0.6435792307560989,0.6329216793958375,0.40992837479436056,0.5187263842254778,0.6355913328279624,0.23813329089510096,0.28962488508783557,0.3376158780410442,0.31312905500761107,0.3048567283238423,0.4084643768436164,1.0
78813,0.5216050916669389,0.5713337506018709,0.6355243134630079,0.36896933536674,0.6258444295381529,0.3797293831659414,0.3995291667314714,0.4569297883045334,0.5477536706800405,0.3691759684181806,0.25977494145446217,1.0
78814,0.6022506904468056,0.45501171593392176,0.2649701678737132,0.5470476799116527,0.5559013628421859,0.2927218048738566,0.4585119586652996,0.356838334942346,0.5243714274941098,0.1053287197481562,0.5870669630198936,1.0
78815,0.719543097292853,0.7983224609523591,0.3213662149774046,0.6368931919741754,0.6089107263760466,0.5322462256507721,0.6131024019128609,0.4863101052266104,0.4523467889165944,0.32278146557398746,0.6194154351058765,1.0
78816,0.5241687342855224,0.6717573286097377,0.36356237109837136,0.47853962998749217,0.5253432225458458,0.3271766934695979,0.3396188697866012,0.5411543087131123,0.29761802927798375,0.48966552004037484,0.37830223212419417,1.0
78817,0.4731819675979377,0.6023167053360511,0.7103974181427902,0.40360684562729643,0.5319394477062254,0.42299826953919256,0.17001621029195116,0.5548071672515346,0.7430460411252929,0.39692018303875554,0.3891705463415149,1.0
78818,0.8044500460521442,0.3717562495218725,0.27483061097092265,0.457621613463176,0.8833118492473206,0.20236532307898,0.6622995016212977,0.5330119690089217,0.24086661823303349,0.23952172875011898,0.4337458492814725,1.0
78819,0.3710746622853877,0.26400934047850383,0.44167904186323104,0.4744304819941024,0.33752890330341767,0.22446697660910042,0.2554248041487597,0.48584315529986005,0.49894249906797244,0.30846980672250207,0.3635211043438882,1.0
78820,0.630499761333492,0.4752396219492544,0.518947016351688,0.5905313247622475,0.554488384433568,0.3340581022894662,0.496412914491031,0.26532917148581125,0.3967576161056265,0.46453617753203214,0.45967028039729735,1.0
78821,0.6616180815963077,0.507530308245514,0.3812987077686235,0.5404474853210766,0.6382680594568355,0.29325434143305945,0.3780892237580185,0.7280282874207287,0.7254911454475023,0.2252785672843682,0.42255370371161066,1.0
78822,0.3169257926704726,0.6131166720131742,0.44989619454364094,0.34355715851703644,0.4009191923880911,0.3899837961632297,0.2542400346225107,0.3229417569527236,0.40266563617637174,0.6322826697170485,0.37223900324428144,1.0
78823,0.5036425364874182,0.6249647151231401,0.48430305372823607,0.4385234882753137,0.5402163502426591,0.5470603834391036,0.18914306349464277,0.5758054021388304,0.5216140736291756,0.4646142689661477,0.407681832432858,1.0
78824,0.44841698860751805,0.5171255169821611,0.3456005471142922,0.45241469402799656,0.45940232964058647,0.2680698313171584,0.3276714789234792,0.6252175284143545,0.6048006779845675,0.3162014125937023,0.35060130352690877,1.0
78825,0.6059651420459486,0.6457212386230865,0.38719046190451645,0.5372045102033705,0.5718913966644837,0.3605202813614836,0.423733814956834,0.3139583721907014,0.1413408959416238,0.3735611195561883,0.4384982002629532,1.0
78826,0.5418304886795509,0.4380744948592099,0.3088282013971401,0.5038173559987986,0.5235332524844782,0.3252550180904835,0.26040214138971046,0.4506276449667996,0.46944721795107663,0.31818858008658013,0.4063645215309132,1.0
78827,0.35984927126254623,0.5628988917151697,0.385776571058356,0.3465944619169875,0.45038104199029527,0.38394121314664725,0.4662212962051378,0.5479727812687553,0.620108260591349,0.3683913465162018,0.5004701778828481,1.0
78828,0.6811441976037749,0.5238039817549891,0.5926206518013004,0.5555385760639118,0.6482415352337059,0.45632392317468157,0.45117850651305,0.60886388751188,0.5636595321595538,0.6296641671306838,0.36060909782739464,1.0
78829,0.24874937793362173,0.5125575208482559,0.6839451943522901,0.11774845824074893,0.5252804763242058,0.39995795396621187,0.33171991647648347,0.6581509264268258,0.7071078993639015,0.2291149719219059,0.2443820399151043,1.0
78830,0.7146037765884864,0.4864242984968297,0.3753955517002593,0.6943897926739225,0.559688680331151,0.3436481719817367,0.36113588044565104,0.5567576231679228,0.29954044186113454,0.4780318221704121,0.2075330848958923,1.0
78831,0.4484266205107233,0.5180158647780616,0.3858196587445532,0.44472237205890924,0.4673972331981327,0.5267938538285751,0.4227226122637663,0.5450405972075634,0.570156492546576,0.6053665327396137,0.6061929877308541,1.0
78832,0.6419499791615856,0.6316315701840817,0.566984660570602,0.6087311597577587,0.5501578200794351,0.57975333232765,0.23132842526763775,0.7160261192752577,0.4497285225801549,0.5750369330868705,0.2504323708248002,1.0
78833,0.6099078230897079,0.3900556249401726,0.19693073163732627,0.7039446254001884,0.4149300359289375,0.6345921760110165,0.3157814848975131,0.7158917558606873,0.6892219811171237,0.4717769406913976,0.2815934374374974,1.0
78834,0.5546967091832138,0.4853354378963903,0.47127797317143716,0.4636183330651053,0.5800506310091489,0.3902238537910048,0.39457825084236625,0.4083571905838486,0.46195978506767577,0.4017586288120785,0.3818119635351282,1.0
78835,0.48181091184018754,0.6673283143388113,0.3005637631564311,0.583470945509301,0.3748088368291362,0.33497210367155694,0.342402593358846,0.7686130627316553,0.14505216111392497,0.4297104212621672,0.5394913497211581,1.0
78836,0.6195405330515854,0.5596807229418782,0.41687560634440196,0.6481512871418383,0.4874976018431434,0.33548599862975803,0.24067649133782626,0.5827760421796236,0.5746528541641045,0.36481570455446805,0.38126391167397905,1.0
78837,0.5248241429978129,0.4854696752900475,0.3005252342374805,0.41395808842882864,0.586741475920722,0.2666174245149485,0.3545554750684628,0.4521681457919289,0.7379457910766636,0.4761965343517686,0.3607795971477441,1.0
78838,0.22403728123816583,0.7141393374771907,0.37504771374851353,0.3458817507909081,0.281156624172369,0.2688788431212423,0.45343308803655197,0.4664455720760173,0.3381669712340112,0.4073453458598042,0.44265787557683345,1.0
78839,0.18839529922237508,0.44314486318406227,0.4669189504589744,0.18328952129965959,0.3930905685715006,0.3888446015068002,0.48395308019883926,0.33129298705695964,0.61077057728612,0.39337549006282385,0.4360133247482742,1.0
78840,0.6788343427821136,0.6094702447144139,0.30367809523814193,0.654638883682046,0.5505764622822887,0.44227599894264025,0.47452662117632677,0.5891657923211563,0.7102499739257682,0.46804058550251926,0.3950272346814562,1.0
78841,0.6995326528556017,0.5253824137697697,0.5758696699363858,0.7343039182033253,0.5049969518411405,0.3340048302730402,0.211985714710885,0.6662109261159151,0.6112836818462184,0.3156074964948232,0.18262809612773648,1.0
78842,0.753968319670255,0.49119516122137374,0.5263408895139235,0.6837952068751799,0.618551859013041,0.48031912393181353,0.37445596787958774,0.5300112454793763,0.23878990537839412,0.5030202462685615,0.428460993137731,1.0
78843,0.5471549857335531,0.5257931552999492,0.6789295484507726,0.27806875359501176,0.740371139947001,0.2507913488430727,0.24342920407311766,0.6541953029820865,0.43548096667553793,0.260838824506092,0.29847779964152626,1.0
78844,0.33679237459036876,0.4806584526615901,0.40662594416104786,0.4191854988628652,0.3550939249556154,0.357225795173896,0.3870781378050926,0.4765898577940017,0.5884401752315778,0.46679726782597863,0.43694352984457163,1.0
78845,0.32526516232424985,0.5718963693961827,0.2581714796171057,0.3097823839566095,0.43870614395307267,0.23488869808602608,0.42582623389792756,0.5528828626349547,0.3254333096093324,0.34077262398664604,0.47014456200125393,1.0
78846,0.6423477754661621,0.551923169766451,0.4812573920057523,0.6221202299656543,0.5399567301631855,0.1472089164249822,0.615913729366962,0.5772697493535689,0.4990722063049931,0.10456459383095834,0.38452189785202234,1.0
78847,0.6125925709424086,0.46451289101198623,0.672744115087972,0.48001974058021607,0.6323666894792407,0.5861637741476468,0.29259590610238506,0.3615663971282759,0.3135562780417016,0.34215834096010034,0.35236438971204975,1.0
78848,0.42690886869061406,0.6255517373479181,0.3699948557223176,0.36686227626905415,0.5119758792218608,0.39524047537696755,0.13611127894299535,0.6836284199004975,0.5684253238615866,0.5641783737524759,0.3485140586545264,1.0
78849,0.5777343968195341,0.6894812976385651,0.6235909831747781,0.5379134620575401,0.5347188250316438,0.3987227757716528,0.34709822979459826,0.42079940007532696,0.47610333966963286,0.4933247762244423,0.4694585140408053,1.0
78850,0.6387069105251125,0.5536013307409607,0.5727184767964631,0.5700841240722236,0.5832491873083778,0.5105857473539034,0.2796870574314123,0.6395583388563869,0.6645565660041113,0.5103393163815292,0.3475911607470844,1.0
78851,0.41157325781139276,0.4620114591559782,0.5037002094496834,0.5521458434557812,0.32314013180132467,0.33008368587158554,0.26496963540043666,0.9063853740048602,0.4130864477912131,0.09724028444354171,0.5355992651842093,1.0
78852,0.459422119688099,0.5868148831472735,0.47656592575248136,0.3859278150576166,0.5358611188454662,0.4631664253584518,0.23360859946631365,0.6475663276894956,0.5216347217350562,0.3254410284117419,0.3578849149888092,1.0
78853,0.5123290736210006,0.7014813366278784,0.4725985376153476,0.2852039866151579,0.6905064789136742,0.4564517610341906,0.20705961492571315,0.605884392681973,0.6440536460881567,0.4963007508460828,0.26084651742084214,1.0
78854,0.7572498525187308,0.5553740272409902,0.6927366058344606,0.6243673768927568,0.674480403844513,0.27673131682749214,0.45254714408007735,0.5715507191178921,0.47825248062568526,0.34658816125044506,0.30153757826952016,1.0
78855,0.7897982591956804,0.568465726870684,0.3182396568187415,0.6038835737792012,0.733986587325458,0.8096561263853476,0.4219648538813535,0.5652346080766047,0.3718860278664664,0.3764651307012489,0.31301744124251935,1.0
78856,0.6414485023959191,0.6346163333943455,0.3248100346935971,0.5820878555151829,0.5723844858773234,0.37409741693423304,0.44989847429505314,0.5270431370561414,0.3799243049406345,0.32225738824011907,0.606110950137789,1.0
78857,0.6244375368207049,0.769624502691254,0.5767505894141507,0.7044486543719516,0.43390301064454617,0.5960333761050213,0.3964086800010942,0.40886900955916333,0.332740322722203,0.612227865991863,0.5462394040176295,1.0
78858,0.8017317355113149,0.5650822494710276,0.43121569645320207,0.6992719519513186,0.6622210508953111,0.3322610373859305,0.26868182657552026,0.5555030143105871,0.6976565488412408,0.5065976550078934,0.1800226715189554,1.0
78859,0.4314619373005964,0.5779743532433638,0.5921495894342714,0.4977936560026705,0.397227092185803,0.2238642040455738,0.40660450910493146,0.5495625922601248,0.5808652506152688,0.1287983109993878,0.4619750332107157,1.0
78860,0.5066472350363974,0.24446620154910137,0.5215018164129344,0.6738353524136216,0.31646902119952813,0.46901726801598886,0.5108923404639507,0.6559298598418406,0.4215725508491815,0.46854331591486675,0.5862754174259863,1.0
78861,0.5379787739786728,0.6984462407131337,0.4507777181647519,0.40987845891063507,0.6060766016855326,0.5229584709305706,0.572640325209685,0.6522649905662204,0.6172106291314496,0.4277025926829599,0.5421743540629113,1.0
78862,0.8229295505474111,0.6132358393239103,0.49568819514514656,0.7589157806334954,0.6322623041172943,0.4764808579865376,0.21889796911334308,0.5200114872170077,0.5690285520026027,0.43798963173572186,0.29650715385731125,1.0
78863,0.7363008851451271,0.6453926068856085,0.47027405703018355,0.7758113894990144,0.5101539206230437,0.48278336171738406,0.24651964394570536,0.40060819962390887,0.4461161622943654,0.2409415052147345,0.29298651123040137,1.0
78864,0.6713294062417567,0.7415596480049249,0.41678167253295223,0.4934295309119801,0.6886707565014784,0.31528855649060483,0.6602857858398787,0.49832088464468083,0.5821510533179799,0.30584910878252175,0.4782764572026297,1.0
78865,0.20192642703731525,0.5764576954940208,0.5077526589907307,0.37917415000849175,0.22841995503887122,0.5320762519809223,0.22419365046232445,0.46009133619182746,0.4590896462799873,0.7264563957684798,0.39705159722075933,1.0
78866,0.5447704422430232,0.3927640313384583,0.5937974918790314,0.5135885872121525,0.518640518150991,0.4712353365762672,0.35944883098660746,0.4015646883811901,0.381310528847331,0.5265989745643044,0.44403993527005425,1.0
78867,0.5540340890441613,0.6598737266430038,0.2898619891562841,0.6331930250242481,0.4165874522552587,0.19941461718952747,0.34492882089672966,0.48751411182165594,0.32526605450289847,0.20805604311603645,0.43493476621763333,1.0
78868,0.715514827884384,0.4345130463137923,0.41688552257761585,0.7094175314458241,0.5466235610271273,0.3582307129653214,0.40421323416674493,0.8276920580079702,0.5760349684610206,0.5157437034263929,0.681753164104703,1.0
78869,0.529917538627293,0.4062172257411682,0.6606707413156504,0.4503809478439556,0.5581080848639529,0.48594982976300233,0.29710549353537463,0.6625762771632582,0.37753832460612974,0.5056052404131258,0.4432934850783792,1.0
78870,0.2932522166732713,0.35234793449340407,0.368268357865484,0.3483816410636792,0.36348543112269005,0.5238708949657122,0.27189813152842873,0.6733644429135349,0.5295388464061517,0.5213127315963804,0.39230569390384057,1.0
78871,0.7601382364843239,0.604222378834026,0.6427238069848227,0.7315183204463915,0.5794060860661298,0.3624486409682041,0.4740466375631022,0.6839151698611254,0.4923383253934506,0.3717667020143827,0.34101558895905465,1.0
78872,0.4254858179116982,0.5683548706613478,0.3107545908601694,0.4611961751274058,0.42217359555154893,0.38974351025907794,0.35478019095650287,0.5539850576656251,0.30789829423929455,0.377078606801513,0.579683743466009,1.0
78873,0.44782755997971707,0.5619712881248561,0.36163311661963526,0.3063854976158782,0.59446524499164,0.20860847016465348,0.2922069410311469,0.3727908244544898,0.47744675081063337,0.3919974884158467,0.31967605096635815,1.0
78874,0.4397190924872299,0.5390044642222724,0.7654192979095964,0.6460312909527011,0.26453677215527405,0.4418412832245527,0.31929179930462853,0.5900521934645726,0.5817979647502376,0.2866288107835381,0.3306272423323178,1.0
78875,0.47187673312192013,0.5567107128129583,0.716060598690373,0.47655618943760786,0.4630107852150966,0.2009558734265393,0.3958410486174775,0.4203501261899476,0.48459411965167265,0.282056437705746,0.48689037272445174,1.0
78876,0.6206654140912848,0.5625537740409361,0.38307675837178196,0.737442465777102,0.4054568086561393,0.4659821562828346,0.19588052153514865,0.5403461418842354,0.44582236353329396,0.32222871807102305,0.33748737263885487,1.0
78877,0.47889792231402706,0.5118568121379676,0.43884814963289215,0.6517865318724504,0.3130236985577986,0.23155612415622934,0.3578079802044035,0.1562264320614847,0.2805033917769867,0.27414411233134484,0.4558855080015899,1.0
78878,0.5764602571710402,0.41889207616492796,0.28808023443524605,0.6016521167491469,0.47378766037660713,0.403749995181046,0.25401145239527784,0.3625581755791418,0.29415625555025504,0.3697224682200561,0.5018440827554721,1.0
78879,0.5262895373023804,0.5788207838575711,0.5970461198457797,0.3215999955903634,0.676242289764921,0.16163708729948942,0.3996609541916293,0.3285762350433006,0.42113336076688257,0.38580590175556184,0.1983107245006873,1.0
78880,0.6633350926677688,0.35682443583709605,0.479996261306128,0.4683660751128618,0.7046219727197062,0.7154845561388983,0.5557063379068078,0.7592115443017698,0.3713241182484284,0.7278581962022662,0.4433785015011798,1.0
