,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
4082,0.47700622972294016,0.5016041242032802,0.3327654058336614,0.5759639777864336,0.4222791024657635,0.2793321899673935,0.425463339916488,0.4757994423068677,0.4056707376140282,0.4213077244387835,0.2591810808242862,0.0
4083,0.28329306736976967,0.5474285155937522,0.6701935682548097,0.2753410856894321,0.42544998533901707,0.2717877355359511,0.2822334510238145,0.5683789453382873,0.35214080584890656,0.3634440479031959,0.37748653526695486,0.0
4084,0.274148195879708,0.6221070188016649,0.5547034950362,0.28258277110774216,0.4059302297593466,0.1047407395056637,0.22815543274387626,0.5358186601608077,0.49628987798072616,0.4883908087864041,0.36373512999309054,0.0
4085,0.14677198510818487,0.6413225484463393,0.7012833612118874,0.2633394601382244,0.23280120771575072,0.22419293482013858,0.28498416893455264,0.4404344462765586,0.42172705624472384,0.39456748154747495,0.37290290118312314,0.0
4086,0.40173083939413784,0.5870917174835377,0.3891981553105831,0.3516526504135063,0.5277077871209366,0.44697728553295024,0.30567678476118615,0.4541416268028658,0.5103755070635189,0.5553180124122084,0.4147035212852864,0.0
4087,0.3788946608988717,0.28954067329922833,0.6115185551636156,0.46259832443926596,0.3843847069937894,0.38555457609336136,0.28873933781174044,0.4574003495947475,0.5796699925256313,0.43436636435353493,0.5013280066763962,0.0
4088,0.27885530347480536,0.58530635218709,0.34127064176279687,0.30544096867555065,0.38920404428983973,0.37735153841956853,0.04609022113976186,0.5292352004855858,0.4057935286823662,0.45016792477913536,0.3820399829078195,0.0
4089,0.27637063557593233,0.3974381491115845,0.47395077678769565,0.35306581671051285,0.3414859421028534,0.14481002091893128,0.11454577557817132,0.4070094825183249,0.42804373171280186,0.3164522469239447,0.31147878071603774,0.0
4090,0.4053068472586336,0.4140578035736176,0.6764457797455099,0.5283358823989941,0.36177908790724655,0.4230360901931337,0.2302422273013677,0.600642038776574,0.454146773537703,0.5277344371606844,0.3806217975499264,0.0
4091,0.18705686423602264,0.5871156510808793,0.3589586916717227,0.3117163078152978,0.24773845168690808,0.24172531202022615,0.43753091072008227,0.46249116742117236,0.46978936069087884,0.3928381185224201,0.37796751986191873,0.0
4092,0.38733731056878845,0.6615103937698913,0.38381941386004165,0.4200230944953932,0.43912990451944406,0.5077467683730799,0.28372875061572933,0.46292713475471386,0.587383980979212,0.6408216472887232,0.28551030061710314,0.0
4093,0.23578150753333166,0.48945549958626183,0.31951860821453515,0.3866864017218705,0.24704040965334728,0.2738737575282261,0.2974761583001824,0.5873134202726733,0.30512783083116946,0.37286522493124197,0.44510854449615334,0.0
4094,0.4999608302221718,0.5494407697843505,0.37909193798614177,0.5664727163160567,0.46643409483988496,0.3614884605964728,0.44313595459295585,0.309581997783634,0.3524990496500897,0.45307758855619623,0.505348958395469,0.0
4095,0.22293164320941655,0.5609171490413981,0.4503617172194834,0.2972773491947632,0.31660846629410905,0.5473803350747943,0.2476804158341512,0.6304046777849115,0.09013575279052967,0.7461554148189361,0.46299511044737895,0.0
4096,0.470826023396272,0.7005230683536009,0.505924989104145,0.537383603476966,0.4500129396556264,0.3651681449030718,0.3262533895467034,0.3252526390219077,0.46823085852163737,0.5913012916193451,0.5020494557507638,0.0
4097,0.3859561973982091,0.3877941817287246,0.4874999521542106,0.4812610645320695,0.3801682962229752,0.44864238152915054,0.22800847461686616,0.4018177456373883,0.6441320595248866,0.33867638867988586,0.3699060190585329,0.0
4098,0.4119445923348425,0.4336267907517388,0.26095123299394685,0.35380792685521667,0.5369199810814842,0.31650931168578317,0.49273356926958617,0.4996839448918998,0.341221388530449,0.4549832466374441,0.5416840782134204,0.0
4099,0.4654150399183049,0.5243225810626834,0.6448447795598008,0.5246972419123137,0.45565274750349705,0.32813148164091605,0.23482689686052832,0.5904659808951657,0.4590759330298882,0.5029182288459013,0.3138046298822992,0.0
4100,0.44973987338981475,0.38866730425734963,0.3130672776246129,0.4864338612833978,0.4664284682533652,0.21038667114247459,0.2789277126703395,0.3006972560167667,0.5173491571724492,0.49034903070608415,0.359534260994872,0.0
4101,0.44404579212055817,0.4305226553401597,0.6107721998956019,0.5119936227443244,0.43646618128527903,0.238854800493885,0.3865433880931878,0.46614073573357034,0.45306462465785624,0.5439059240368573,0.5353447990859652,0.0
4102,0.2978611084597214,0.7371442227397877,0.36601224371691643,0.3461675325573172,0.3751596366707098,0.09970384293249326,0.21800732005049278,0.658060494941392,0.4297329244525479,0.18012342863298028,0.6947745839167494,0.0
4103,0.20864201198295743,0.5418370284680227,0.6125887420664231,0.240577989430633,0.3496684525047442,0.4936968791141188,0.20371075574663586,0.5679187699193099,0.5017060067214635,0.45434219346645915,0.3190522531352466,0.0
4104,0.4267159832112323,0.5864680336256092,0.5871603412178771,0.44100753319506214,0.4794527516904992,0.4537217437174952,0.28665566386738395,0.3239365854960768,0.531076920777759,0.5374090453609758,0.38109080311034466,0.0
4105,0.42370254531069007,0.42074786323026586,0.34171383962748514,0.44545298923040594,0.46871119333022193,0.5316300462602519,0.298090487547661,0.35524053794845545,0.4013302544336872,0.710852051111226,0.3782163379770773,0.0
4106,0.23016280626461152,0.351777443831323,0.6657227143508074,0.18433413454389463,0.4328064866388097,0.2148112991627321,0.4148717712073837,0.4239431757058808,0.45924728770301443,0.376260210428255,0.526231445179409,0.0
4107,0.32884687567110005,0.31751486930115813,0.4852794183818657,0.40102425925749174,0.3712044336102611,0.11850737077879316,0.4159628716060031,0.6507933150072325,0.6047221133862427,0.2774111999276355,0.47208337344171897,0.0
4108,0.4107000155338574,0.3265573016846222,0.9286902731965397,0.4227851421738684,0.4576194202106093,0.42222826461077106,0.11706984521111413,0.19659858985997253,0.4684280868904376,0.45239127906826093,0.17812953149029168,0.0
4109,0.49801926075924574,0.5516801109084054,0.33478679188618843,0.5253566960835689,0.5020071568381749,0.4972251628302475,0.32120870826591225,0.5552516953918981,0.30731331949844043,0.48967338428331775,0.3512165746768034,0.0
4110,0.2457645731215482,0.4647530555321048,0.6519025957619279,0.34930826586389746,0.29912713791279394,0.20074938874073844,0.1413301121347953,0.24547207643748872,0.43290005868272924,0.5770257450255926,0.37909942779905725,0.0
4111,0.21127849399031146,0.508352620452983,0.46906885011851635,0.1971308495369112,0.39615506257759825,0.33662912061553646,0.23109223421011707,0.3999666202784504,0.3327158451433257,0.5731119362786086,0.2652980280128072,0.0
4112,0.2172552128733655,0.34291332403126346,0.41820403276083157,0.37415667881189685,0.23193521019710994,0.06134900877898755,0.3322098534151504,0.5630082556463432,0.34356340957127596,0.18060823399086715,0.38551036675011385,0.0
4113,0.3365752836232739,0.40691205112464296,0.5786020548749902,0.2228802309134916,0.5558389216596581,0.2922794329549776,0.4198074041346794,0.5921000938246729,0.3203674553010673,0.4900456900552203,0.4487507066826838,0.0
4114,0.49203261636796325,0.572305437111694,0.378954944494055,0.5767658529383684,0.44459797646871285,0.23747190776778454,0.4569280243904864,0.5403137014225591,0.6720455050169961,0.5095537705802787,0.3842675191740958,0.0
4115,0.10454185141353294,0.5737629674189201,0.5711499077357519,0.2872582311533821,0.15093932859386383,0.15305920977791998,0.0616366479445479,0.38400249192895763,0.4188454301681941,0.48612365706575744,0.28884341106209965,0.0
4116,0.410530785855901,0.39841552972749744,0.5472591670550457,0.4404741280657777,0.45594372383767756,0.26591532406956664,0.33924901608895447,0.48132767142162713,0.43702582655602207,0.4551231891971341,0.5794886750324103,0.0
4117,0.21705257422086424,0.4481380174651955,0.4477408361246944,0.23078336069685948,0.37184958555949355,0.3823620937800593,0.20044404563323207,0.6127361245158791,0.2387579071951321,0.5711301350872948,0.4395476086204681,0.0
4118,0.37003639161219326,0.6614577993806229,0.6566832836288303,0.3968105447855879,0.43552043837903537,0.2744140567084706,0.056706430713671686,0.5408120312879904,0.3169470071243414,0.40396477249625035,0.14074888296215518,0.0
4119,0.521479276303976,0.5982421663461946,0.2661110127633901,0.49181528421613385,0.5661648991790296,0.4496869809899765,0.21367678684863972,0.29757041614260255,0.19918469626920648,0.6353337949374579,0.44224306490860954,0.0
4120,0.31427814728663217,0.6430098615049668,0.4917163196856552,0.4772905032195126,0.2775886387476649,0.24583600029993874,0.2903046610864521,0.31522311498140115,0.3741035945442898,0.38213408068137045,0.6232741101713664,0.0
4121,0.4451715258824806,0.43263118477607637,0.4232477979694652,0.34850070855778126,0.5956928362186061,0.4858018071867562,0.30157076265399974,0.32645761202421336,0.4507779915868969,0.6020729992043895,0.40601652712708614,0.0
4122,0.20180787917987317,0.5552343704818257,0.461198260634858,0.1972379165331541,0.3817955326461664,0.15840764249860453,0.32681330498580596,0.49069614205497636,0.5344656589857476,0.42112563722220714,0.3850956945483675,0.0
4123,0.2643606451295243,0.5923031709991186,0.36377703928908817,0.3026354277544911,0.3709488717552282,0.2874168153177185,0.3559068037328697,0.22426932225166732,0.6138007804869104,0.5166582879138599,0.5621811122282281,0.0
4124,0.4228033814707459,0.61750081328434,0.6407392127796263,0.3480569502840264,0.5618053364509913,0.4429351778392064,0.5472371429693456,0.6681951457175377,0.5925694950842039,0.46985756929172934,0.4717075645454818,0.0
4125,0.5466112237468523,0.5536920935777463,0.5576382437458041,0.5243131618732884,0.5773162894429279,0.4623183170856816,0.20903998278639122,0.49478125114657906,0.17478108409568135,0.6603520885791689,0.28265794731544186,0.0
4126,0.4807409522517472,0.5855099887770336,0.4724256380879456,0.52586543808857,0.4780590009650242,0.1473244707848965,0.21957611216516898,0.8909142811925632,0.2580222067369877,0.31376802385145347,0.46248605574378593,0.0
4127,0.40444756928381126,0.36808719333672946,0.5740194553433133,0.43080284721723355,0.45546189846772833,0.37595952518885434,0.15738104233201966,0.3264826811166361,0.4205149553925587,0.3637945985511897,0.32412764383561204,0.0
4128,0.5450474027100441,0.46692875492326236,0.5608853132513381,0.5282839119056537,0.5711978467893322,0.2183079467232119,0.33354736122180595,0.4899807517557654,0.3986695242414974,0.5418949261917733,0.34109233988969073,0.0
4129,0.23831925006466634,0.5139428964734082,0.3847076174849998,0.35803924044125846,0.2800949862072491,0.38064697356970545,0.3607818235299971,0.5110478390729887,0.6222911921196697,0.4044494766673229,0.25520111012444624,0.0
4130,0.2969855194405599,0.33890197173737524,0.4010263065400893,0.5109782325126587,0.21783524178024635,0.3938926889040705,0.36588373044298117,0.5723229094094218,0.4091355532427278,0.5107385562738221,0.5748329428260126,0.0
4131,0.3646544581671907,0.5100452902691965,0.5543273091236087,0.3292076441640326,0.49602291876093135,0.2768748241547265,0.17902102819597804,0.5108056294748398,0.5354563194789753,0.5936749252603214,0.3462353928810604,0.0
4132,0.4863541204811999,0.6603634156170722,0.0,0.4637436452030583,0.5236067340272026,0.3895385878234714,0.39396204621645226,0.6015420034539861,0.5097978847888289,0.6150578045315489,0.3038169963770106,0.0
4133,0.5026896282996243,0.5193215482647259,0.6122006614282522,0.4744125477732017,0.5598595245756534,0.4916917442257452,0.27981471138807745,0.57733792571062,0.3210692765317824,0.29950885675526784,0.4808313759222271,0.0
4134,0.48174207207234065,0.5110266828473934,0.8145022470064858,0.601516200373686,0.3998870688747809,0.6152557551284706,0.219605441194557,0.5610357111432764,0.3618337910469348,0.6394427329571133,0.33108400755136047,0.0
4135,0.38678228580728957,0.5622059606299028,0.36244247467617424,0.3517416459065135,0.5051617233000851,0.34256662406771227,0.19464851101030828,0.3144280422562178,0.5545618625891094,0.5207942560783547,0.3201719047663372,0.0
4136,0.45085860425871144,0.5727966131568576,0.5099314547620437,0.37386916079996635,0.580427307274571,0.42659787105272645,0.19877376357431498,0.44401089629800367,0.5209322142920153,0.2952613529524137,0.1944782722842742,0.0
4137,0.37980886326614066,0.5151327708830238,0.5292487165800764,0.2964141739538774,0.5501385926447724,0.1439398563548518,0.3127599962325751,0.35160327309532996,0.36074156714995653,0.316780835283809,0.1917162193853846,0.0
4138,0.3921102623744462,0.47465693622195243,0.5271671101522092,0.3102475637960073,0.5549578936731291,0.2785876170829511,0.42776196545502054,0.49970853190202186,0.29272136528892445,0.40453756999326623,0.36840965993475977,0.0
4139,0.4953446005133337,0.423207678223047,0.4741980527147213,0.5445533062780189,0.48162678900134925,0.41110489033423,0.2275786933359026,0.47434406163281767,0.546856539586572,0.4302609884369778,0.3574739053563633,0.0
4140,0.45662317645372275,0.7552265786834307,0.5183831375519344,0.49624152972123065,0.4667383517227932,0.4497356200080261,0.296000880241472,0.41750329198764685,0.40169192478084204,0.6565548060026939,0.5283344842168939,0.0
4141,0.23674540219758386,0.4814638697729433,0.5112021491532627,0.29322469290007175,0.3414410833939304,0.4002261429617833,0.1147257085026115,0.19551074592697015,0.29285415503222806,0.503334443217267,0.36389595150849663,0.0
4142,0.5182912040107955,0.4790188900329931,0.640658822134744,0.5426174409576475,0.5167133880703815,0.3091736021125108,0.26779174133704653,0.362651669003919,0.387032217661452,0.6550556182771451,0.3036866458865064,0.0
4143,0.2980420890899812,0.3895190434553311,0.5083074584815052,0.2528730084441957,0.4699967967775176,0.2448953904913202,0.3903524905183067,0.42560032306220114,0.3388645252751778,0.34834748529290566,0.364090205575157,0.0
4144,0.2083476332129631,0.5231025145990391,0.45597382740476866,0.24042202480749517,0.35001500915299455,0.33996252699756985,0.24951518618365973,0.550969805208785,0.5010494526356906,0.3821065832392302,0.48480553073538973,0.0
4145,0.4888733124806807,0.6282446339944059,0.31953799719416515,0.5190462687908852,0.4931079760896865,0.42111205975201144,0.21458365202778887,0.2920133621020642,0.513485780015883,0.49766249758361203,0.4370439493012818,0.0
4146,0.4425559184452364,0.5781277546413078,0.6634419298394751,0.4925017328755638,0.4520186324547696,0.3421774176380161,0.19429027840602386,0.4907678606774695,0.4220221639581445,0.6048797106689691,0.32876281870928636,0.0
4147,0.3941291906202253,0.40215812199376616,0.2564326624947683,0.3120375620265762,0.550145131980128,0.6316182758504201,0.3657172978417587,0.5025485437223671,0.5142174200819015,0.7022761490919129,0.386958278962789,0.0
4148,0.3210965770675125,0.5348190582374359,0.37634784193635873,0.20734891051883414,0.5474461487879073,0.5211195434995032,0.1802923256911941,0.17314579630274646,0.4483470561726194,0.5634796080482698,0.26682294374144283,0.0
4149,0.1454555735145811,0.6159317476041872,0.6037204893081264,0.1241447989047692,0.36755538224281775,0.2614653111053356,0.06784548786961062,0.48858936634304656,0.6043752267697092,0.4677543270698446,0.1941759811013366,0.0
4150,0.3901177519989637,0.4945405896489405,0.46774015482271664,0.38413088676995316,0.48080631505253013,0.22350800419872863,0.26236370188643837,0.4005390244724384,0.41565747815175336,0.2580406553387015,0.4766175461610261,0.0
4151,0.5680022409072253,0.4352073274453498,0.34192008611993824,0.5408130148473355,0.5906657987699209,0.39388660273606196,0.2888208645098623,0.37761177422777614,0.49313169698456794,0.6626683872729555,0.37400641270452256,0.0
4152,0.466343368430558,0.7411412888032402,0.5787062589481907,0.5746236083891311,0.40583493592089026,0.3767026231952342,0.18450992823967735,0.3813205137588148,0.4675347257523245,0.5755166447789403,0.37420820365386354,0.0
4153,0.502771234633031,0.4677512607396048,0.7242790368213623,0.41377777681928923,0.6154028191465519,0.4626626135404855,0.2903672764750886,0.3334191188620079,0.515190975458784,0.5263723150416114,0.419964206292705,0.0
4154,0.46917085781477746,0.4577890791707711,0.5566864461683507,0.6310395158618415,0.35994070876926093,0.6676280495125967,0.26419943892070846,0.7412857079039659,0.409254428976695,0.5490767368561513,0.46831406830406375,0.0
4155,0.45614112614274194,0.5544060719359499,0.7739712579851992,0.46705493132653164,0.4931284458516445,0.25785990209106907,0.5565311419807627,0.46705975765193286,0.2611788458335014,0.45841184783784494,0.41202926503379517,0.0
4156,0.33639855950065617,0.42669252515332645,0.7192430690058473,0.3247849200247031,0.4546237626070174,0.38140334720630176,0.29307475189115323,0.45077037958626553,0.504204360427618,0.5443547369916012,0.3873757245012143,0.0
4157,0.2804750725869079,0.6417699860892363,0.4300155831562558,0.36823511502568995,0.3320533556580141,0.23999150483580778,0.3396666831051346,0.3950334619254912,0.3501125453059747,0.46139557277304427,0.6144724881839527,0.0
4158,0.2995405830491445,0.38859636444037715,0.650575399322667,0.42549700906751475,0.3044604737654178,0.29173166711764226,0.4647462900768638,0.5316115956704435,0.50003446947587,0.36308992417683766,0.5978753366636508,0.0
4159,0.2670757316402785,0.5216849544569409,0.6763692423756805,0.4147103248548019,0.26722416582523173,0.296608402196996,0.2957370659799851,0.44124132802835053,0.5293920812039661,0.3680605971666923,0.4882624513458199,0.0
4160,0.19713009429843634,0.6987688373748007,0.4681330981096249,0.2894550061499501,0.2834965334777041,0.14238162498072005,0.3813471295828504,0.4585083226149483,0.5198575726115717,0.4031896743464585,0.43165824854182894,0.0
4161,0.43980098353032326,0.2552236308689634,0.28138950914313965,0.42215991097644395,0.5086801452958457,0.14168839609573658,0.35542135882292647,0.6632218822506845,0.5203644117761532,0.3657534391497109,0.2587303614661523,0.0
4162,0.40490608518960036,0.5049187523392744,0.5210250891999076,0.4355657416258162,0.4533456949693702,0.17628585297117746,0.2448640956922045,0.30479804390420484,0.22260674759529758,0.4102243997267502,0.42220776798827053,0.0
4163,0.33965037327170056,0.573137964323403,0.5668727589387799,0.4068834346091725,0.38380245661465945,0.2221271269947108,0.22820639773384802,0.6680821202247493,0.7176380436980003,0.40844947660927455,0.46426212821956825,0.0
4164,0.3653181939619974,0.46145912409894824,0.4293411132291594,0.3315665334948529,0.4941576071965507,0.3572588010705118,0.37583997722833157,0.8062214595902444,0.480031225117088,0.5548692238663827,0.38526402182760194,0.0
4165,0.3411146968708624,0.5642561482803926,0.5999654159535616,0.545173319885216,0.25254035619647536,0.28911236899172543,0.2375124394934026,0.26645403639846743,0.6875199248251094,0.3671123340808524,0.3772112678428095,0.0
4166,0.3432525266386516,0.4934100956689541,0.4307100695782786,0.4736104704622945,0.3249176140085765,0.3489075151934747,0.37624890812435263,0.5055410144095356,0.19527881497377408,0.4823247943426016,0.567780290154168,0.0
4167,0.42341152189936143,0.3962229576022428,0.5559963073263524,0.4452005601704438,0.47036526008712287,0.24882135784673104,0.23760319116417739,0.5611851669944488,0.3623958101113042,0.2958880656761611,0.5913599251123027,0.0
4168,0.12978247512441737,0.5033737306693048,0.5569435241770335,0.23140457351952926,0.24252885847957117,0.3233295413248579,0.26924806810352625,0.7513156370517039,0.42126414964140135,0.6854966787200651,0.47458057905617007,0.0
4169,0.35348766701298634,0.47457036556368015,0.5423695269414011,0.549913969136701,0.26701154070731287,0.38297850920107396,0.3811581741722896,0.46320296723768584,0.22766624664098215,0.5944808363684785,0.7336925862083926,0.0
4170,0.194790840911123,0.5232979477802947,0.42441979050388473,0.24429265896910832,0.32585260405420124,0.57551251697367,0.38699719283540324,0.47541627643381523,0.4403125388760191,0.5413023030964956,0.5895011461671349,0.0
4171,0.43979949147729713,0.6815796012630898,0.6672145767440038,0.4718428875903578,0.46577608252805125,0.3627322252158252,0.4309907313763704,0.3213146704576911,0.3112228464457171,0.4890553349405459,0.5630739805276478,0.0
4172,0.32073540006381274,0.4244401986123424,0.5712141736516522,0.39570869146166593,0.36633528400937515,0.06998206128161831,0.2995580877020526,0.5881373091657109,0.358321855845294,0.2571792432528265,0.47201131220583215,0.0
4173,0.3458671771413819,0.646231564078407,0.4103325950585484,0.5033862295501068,0.29834026990815765,0.3567193015035291,0.0785631766425378,0.2969635988387312,0.5328318041253167,0.3648122868992339,0.24458837283471527,0.0
4174,0.28708684405623625,0.6107370077450741,0.5953152130478631,0.41982669238121856,0.29273387203618695,0.3797860715702304,0.3780841567378799,0.2788606355182896,0.5278781892413758,0.523209047623823,0.47772359665102837,0.0
4175,0.2764122873617785,0.2564187694236525,0.43640517701382764,0.2963523682395103,0.3918829869550003,0.22296978942968648,0.5843161012912356,0.7368065567013492,0.4881564163085943,0.45869073404604854,0.44196501756765305,0.0
4176,0.3031784234740777,0.3271415176806474,0.5471996826105278,0.2715012429720076,0.4581390970657206,0.3149561657679173,0.4469078121486817,0.5519319022703968,0.38425019976682506,0.5222566005308587,0.6148177132779085,0.0
4177,0.46267621173659007,0.4712457119871835,0.4511073637212591,0.33251081209803907,0.6376632864798609,0.23145261366860165,0.29362670533380425,0.5531675053137628,0.4979458934096125,0.3102577545931768,0.36450243171845464,0.0
4178,0.47070925844763917,0.4064878520427542,0.3899166808364269,0.5430038304053987,0.4453173779454855,0.35949298913900635,0.27978769536239273,0.532910638894005,0.3899832483763767,0.4479015714434245,0.3246351477561258,0.0
4179,0.32837688002023663,0.48317809907900006,0.3706888640271303,0.2726479045395332,0.49524616321948384,0.49469769343832365,0.18939027973904046,0.3313494445242185,0.47426025201896044,0.8914611830181707,0.4250647790080346,0.0
4180,0.291929809967202,0.488614847949175,0.4703036713009213,0.32854305315417276,0.38899819490637094,0.49927370476114685,0.5072366362305596,0.5452065575634346,0.5710295388779504,0.6479344356819221,0.5144427345790932,0.0
4181,0.32619793275500675,0.6133928636865876,0.4567419748356285,0.4744508271443563,0.29830041442828953,0.1922005163559655,0.26161394265487325,0.34812782452762653,0.26322715430073773,0.4207688244316617,0.43995039858145235,0.0
4182,0.1689725096710501,0.46876305763856363,0.46141881656845696,0.18055029742720205,0.34932930597067313,0.21645383712198774,0.12783263736193368,0.30573723100179256,0.40849612662924006,0.4139217001345517,0.16228600354154643,0.0
4183,0.07225666230050823,0.26166453473507184,0.6631810322943552,0.3282532641972278,0.05782391650579785,0.2684394466045017,0.12092827354593118,0.46049465971470477,0.5012497182684025,0.36141967656546886,0.42651281382238715,0.0
4184,0.2981579228334548,0.437569264153747,0.5046151616896726,0.27256134832643886,0.4519029854122561,0.35528816417785125,0.28486055485624534,0.5343000462563948,0.47983712915253385,0.6174249686099199,0.4681312841202875,0.0
4185,0.4026793823159479,0.4593797515300562,0.4892873317171802,0.5400258908869581,0.349274751760045,0.2823790941104434,0.3418928542818143,0.23564142855255257,0.39173826124318983,0.42057483964720355,0.4862428298830197,0.0
4186,0.4777137724771018,0.5319886321515367,0.7123885253387874,0.5016391215559054,0.4942015697443912,0.6382188205048862,0.30293791512834556,0.44405545014342407,0.6306810260521167,0.6242825408210176,0.290953205221748,0.0
4187,0.2521304390194807,0.40227671481315036,0.5066202466426458,0.38988461991652323,0.2703603750797797,0.24913004179386763,0.18052037797011336,0.39369070641334125,0.4039349750527734,0.26762651638846685,0.2996665258073513,0.0
4188,0.46017801303741745,0.6243914993221524,0.37470857919910766,0.5170353176783803,0.45412667260025424,0.5217604703637673,0.20472499290814855,0.5941174896564084,0.5381195863133311,0.5264917390527838,0.294456993199518,0.0
4189,0.32985923004903334,0.38649979338614293,0.6376239245186189,0.32593688772023427,0.4454197368565313,0.19051405202151012,0.35381856244717924,0.5754665631921603,0.5516036378288195,0.40544536123998887,0.37531892109771436,0.0
4190,0.3393858657556557,0.704695357280611,0.28804825051839555,0.34977369532692687,0.431866013597094,0.17914771263649096,0.2577338721757697,0.36318725537377416,0.45640169765642336,0.4643874252452543,0.4283782766763771,0.0
4191,0.32777558163534004,0.8255917667306352,0.35772591383816055,0.35197223698189645,0.40990674178321906,0.4501461599791445,0.14312145389166264,0.56539395043481,0.5880165711126011,0.7099900065765153,0.38486797458550054,0.0
4192,0.41375065904828484,0.37709926480950656,0.6887665181526337,0.5107293401718476,0.3902503619944275,0.1878154735772103,0.15548744666816716,0.5199082653152587,0.554698438797336,0.3478098041955843,0.33272046729616556,0.0
4193,0.4281646292981662,0.4078140823726802,0.42333249088003655,0.4353313841776958,0.48659896316130835,0.3602775918617405,0.4024118682478197,0.698352217585747,0.5803579042715541,0.47868725101792337,0.46284593054289686,0.0
4194,0.43102185822375616,0.43338470932546075,0.7690744693941179,0.5375226108275789,0.38807213419772135,0.24165148067144918,0.31466208111808563,0.5078808585302863,0.4728552191502549,0.4698550022838919,0.34070861070132336,0.0
4195,0.484293857366422,0.7494620358649827,0.38770791420335876,0.5458725837104291,0.45887029214634284,0.29100514907112374,0.28511596741838524,0.6182984663832511,0.6576991924309786,0.3390678941175461,0.6192503286453929,0.0
4196,0.3557873632342522,0.6459617002408649,0.2958157681958593,0.2872317292415261,0.5181516512648665,0.2800266379149881,0.4419184167755901,0.3873467521887411,0.43671396122457046,0.6826904401471817,0.1923539733417597,0.0
4197,0.36639131951160137,0.48880406114023484,0.3774198282042395,0.5247264342596428,0.30900544559703574,0.4263455034954424,0.30080804946621453,0.6296128756296917,0.4513993931232596,0.647280526866219,0.4618617129712022,0.0
4198,0.351219027838056,0.7107770886803298,0.30070023455088957,0.36802384115409637,0.43207148002282547,0.1774834172003463,0.31578264873163914,0.707042827484191,0.41885218734098606,0.35499837789812133,0.3898083627992716,0.0
4199,0.14930995777580733,0.5545108862860092,0.20310747773973087,0.2589731837813535,0.23709930246087335,0.208837106850835,0.1993049376466352,0.4425030176727279,0.2835055814043901,0.3760032131417092,0.5003568073075227,0.0
4200,0.40440924451802573,0.5059756011725972,0.6860350501473806,0.48688420471249205,0.40075842457721134,0.2699065946946837,0.31440384081332756,0.3548464444041814,0.3306339469985942,0.4209922843965737,0.3663430594011906,0.0
4201,0.3826601849510126,0.4650485613188079,0.6216318716728968,0.29800860496588216,0.5517446308748684,0.3621182450965731,0.40235502984923477,0.5058874779475476,0.44180982941467206,0.5121030565732082,0.5471315506155814,0.0
4202,0.2277441585101338,0.534726316216252,0.5444609040034152,0.3829608274080709,0.24163758771755053,0.33727964432528507,0.3098554990539166,0.6848778904162534,0.5155668452909671,0.46528958688209526,0.35114405638902496,0.0
4203,0.4558936272901191,0.1096713611164532,0.6401901778227748,0.4479898891853805,0.5033643607820754,0.1588969939603658,0.17192518205224722,0.5461116621689632,0.4001296724035639,0.38492177455515136,0.41859800036805667,0.0
4204,0.3645689259917923,0.5001474580612068,0.6565092659426277,0.4173643185984067,0.40947790536126394,0.3595912284405457,0.49587494857404835,0.5112748569894625,0.24987629862845304,0.492344915691511,0.7323248511993359,0.0
4205,0.4869197292848734,0.6535697180703761,0.7320772516828613,0.39524063377205465,0.6079784712845894,0.28536453691735686,0.5962424425673291,0.5875528314337959,0.34738901700051966,0.3885665626617909,0.430124531201282,0.0
4206,0.5007305776358525,0.5280106214022519,0.3155567187347487,0.5456798374619887,0.4859889698877369,0.2485819626190001,0.36687194493760383,0.5265581059696762,0.5144698754358508,0.447213701867955,0.40916757162271367,0.0
4207,0.4277115583892035,0.550979745146415,0.533104045138748,0.3920228563833277,0.5288410388231938,0.27781022668987104,0.37563416148424983,0.4656564497063982,0.2935790619717314,0.5166617117385945,0.4395682195671664,0.0
4208,0.2424446302994286,0.3974023623228161,0.5864025566462913,0.19965127328535795,0.43863750961673076,0.2256154153863696,0.1648485491902085,0.5715172152055722,0.512491268228748,0.39460978812041375,0.3847772951877289,0.0
4209,0.352636615422224,0.40424751284712274,0.6138141007503863,0.3046784405161266,0.500342113530575,0.08011684773605941,0.2302226327380809,0.3819218657200196,0.45751927719330404,0.47043554496797135,0.4020019095002818,0.0
4210,0.2715959229281373,0.33054731123006303,0.5412410529584096,0.3592970891493959,0.326998092680716,0.2432096836022919,0.22985843766316252,0.4385134499031794,0.2478155330618142,0.4953855000722348,0.42469178555678966,0.0
4211,0.16174481976927715,0.3563227654587525,0.3483312572936362,0.21352958669220765,0.3032677895172115,0.2301122466023029,0.23608167317303216,0.5418721041975526,0.73175414530777,0.365435050343716,0.524532986218757,0.0
4212,0.22830759537248035,0.3710437691052991,0.8338603449855727,0.2926950055767539,0.3196781524487174,0.711034549065213,0.17853728368519953,0.484611840249063,0.3939917373959776,0.7927505050730166,0.4447793412147449,0.0
4213,0.4376864067096561,0.3579285964239518,0.6570799075905494,0.4448909588302298,0.4894753846645658,0.5065678180164139,0.2572453299111731,0.661280908104032,0.5356008463206762,0.31467962947276956,0.46251676987657814,0.0
