,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
2834,0.25242729236386074,0.3923406364929873,0.6090038934192255,0.3105234945054173,0.3294980605973754,0.3402156622144578,0.23997707411849523,0.6311531270426546,0.4768093139914105,0.534175266546333,0.4358676511517957,0.0
2835,0.2804241012718685,0.40285202403018394,0.5072857478676407,0.29021219763796074,0.3939340223590791,0.2231785678574232,0.15958254563285115,0.3850920627178622,0.7351659123655617,0.5268965958081607,0.35466557992725367,0.0
2836,0.24058543985177352,0.5835157694820063,0.6413318365138193,0.21964615930531733,0.3986612070084661,0.3163502533342113,0.1775328075522445,0.43246671537412856,0.47255543856045207,0.38330973453026657,0.1938434488181727,0.0
2837,0.32462317796983126,0.5069787335675326,0.5635347396986471,0.38740297105604166,0.3699223103485075,0.34568580720883374,0.0,0.6539157372567921,0.7197510459816913,0.34823434016049754,0.1399146206273024,0.0
2838,0.21009505695691263,0.8220795033509933,0.6576077953962047,0.23114397887443638,0.33273019773101536,0.33422778242385254,0.4804351240731448,0.4501545626290731,0.4107282454123032,0.39645372846097493,0.6771743230765236,0.0
2839,0.3604078752149708,0.19309866731395925,0.5905440678939753,0.38807023074901986,0.4194910464066261,0.37311395843102274,0.22261379089361977,0.49888899305543716,0.5663293783606036,0.2861490850197199,0.40057445897823096,0.0
2840,0.16270638646001978,0.3735806089182616,0.40023964304315485,0.15572600851809307,0.3372156563159674,0.1706107102742927,0.3692163698025417,0.42480475613298785,0.6494834097503734,0.4268082305161033,0.6634802178474162,0.0
2841,0.1857889069148365,0.6703022791742592,0.41558137404351203,0.2616258894159285,0.2702445765488952,0.45350805770714947,0.2033047370723908,0.4032995972222689,0.6850116903788471,0.3992231862068839,0.4081135477326312,0.0
2842,0.26419480705776066,0.8704314265029911,0.38422417355310046,0.4157264803517601,0.23685057509917287,0.4490383413275704,0.4225779566045074,0.5618406184840157,0.6033179102716638,0.4422166411137185,0.6710845133033201,0.0
2843,0.31059841939497274,0.6694953535652981,0.7737173289754669,0.30872549594131027,0.4179838399750562,0.2961167005178868,0.3297648884512954,0.5661516866393215,0.7760267430995881,0.5058665427513834,0.5207703473331399,0.0
2844,0.2462258659214069,0.5047344352154222,0.5617087792167154,0.4470611474295246,0.18850974282998537,0.25085893119794284,0.07554656203319728,0.33966802274981067,0.487191379838925,0.3929643089465287,0.16034168915037367,0.0
2845,0.2970324721206871,0.593639481905699,0.48773725089315717,0.3472986375613984,0.36469067657140714,0.37037851055810855,0.21160876738496212,0.4453787712958827,0.2462844413170659,0.35143640452098274,0.4060479068865801,0.0
2846,0.25961374934618137,0.5111738988849678,0.5813091915186761,0.3467820927948235,0.30665685579091034,0.3476751707074908,0.16735181695943196,0.555944220133223,0.3380853896531658,0.19125596536175163,0.3610981326489493,0.0
2847,0.15984362717678868,0.4704506080788402,0.6323064979593784,0.19662155996279004,0.2942503487601363,0.303035310568441,0.3205244728881994,0.442539115918193,0.5117844396313717,0.4797540707150781,0.366651508744554,0.0
2848,0.20168458518443938,0.2407762275635082,0.6534199785476527,0.20599263263824527,0.34656963384420914,0.28225840593850837,0.41499838580813847,0.45705831715680534,0.4005136694224311,0.4779939887994995,0.36476773342552843,0.0
2849,0.17720826342039517,0.6479492030488084,0.5457552828866712,0.2212821507454854,0.2970422645765209,0.17965709545789957,0.216665193921124,0.48766094721691194,0.5975393011223705,0.21273009573237156,0.5960980790303197,0.0
2850,0.27309900360459144,0.5925417790656222,0.7029815295119816,0.28956639397541567,0.3808275462257591,0.18022455162781809,0.49827012192667786,0.5224879027357195,0.5890654648587679,0.30351523923523266,0.4522822031118369,0.0
2851,0.2917267842353362,0.42048091976698987,0.3046932799339973,0.33072798820545113,0.3694664424997453,0.39333761694116204,0.36500192103033985,0.583100097370086,0.32758577934139926,0.40920758314292266,0.5858663075251542,0.0
2852,0.317699613796978,0.3957904063359879,0.683012262508623,0.2668754893079816,0.47353659065730963,0.17527341043224737,0.20021639421834503,0.45806383805381784,0.5759095596593529,0.49882137725338693,0.13207467013372642,0.0
2853,0.2697064733931588,0.5800822470371377,0.4955480984931035,0.282634316678859,0.3844599664438712,0.2954422648441969,0.26706490947263195,0.7118858267803455,0.6086844877195361,0.4435217081113105,0.4010158201062417,0.0
2854,0.2671004384699144,0.5158129358951622,0.33168438790178373,0.37508437131722255,0.28875732938468374,0.3168432377245957,0.5593989906160471,0.5349752973997477,0.7804677476993289,0.25643223383353064,0.6348848694378343,0.0
2855,0.2657869177441268,0.3836923110955534,0.6705114519760732,0.3332763661077889,0.32742738204350597,0.6935251837850505,0.2986238064698732,0.4830594226152994,0.45081995081534154,0.4131709902436489,0.27039573350499607,0.0
2856,0.2623588907283791,0.4031435828638129,0.4328033070710568,0.2399867715390927,0.4135827615248077,0.13713325441468996,0.43720432083546656,0.4421318176925626,0.3438422409190937,0.28203366613184233,0.35328231322270903,0.0
2857,0.2849638928073955,0.7009822516283545,0.6151669390733224,0.28336500377789126,0.40502057505301164,0.519852246063775,0.3557654201949996,0.47256132281620583,0.5298314407814563,0.5546726222356193,0.3262030583784644,0.0
2858,0.2016074084469966,0.411684794700976,0.6585083030029228,0.29672827268154367,0.26223801222915144,0.4614383572430737,0.2593292947889524,0.4699528996159933,0.38924296721576473,0.33444729774797194,0.3969475222527693,0.0
2859,0.2857621270058681,0.6758849943412427,0.8080593153053032,0.2979408517782736,0.38788623591263044,0.36401300594162006,0.3463076110840895,0.38931271309858134,0.51148895014915,0.2770186161671784,0.3635161859769727,0.0
2860,0.3516748011784746,0.40613830672441237,0.7902058853087092,0.4351877857362759,0.36105222485013566,0.36136146361994514,0.30806604728921294,0.46599400740370045,0.42541477368323355,0.4055849161852351,0.5648072066533295,0.0
2861,0.34478377173403685,0.46614475583926174,0.6376635045484517,0.40878860957384255,0.380163970636042,0.2850757958814849,0.3277878200298762,0.5148626895989912,0.614192833320702,0.29591030137062724,0.46135398680180684,0.0
2862,0.23960230905070992,0.4228297658741951,0.6723443580326811,0.27973890067440305,0.33846087137878955,0.21266479868096347,0.20681526000429523,0.5920597727453135,0.5417751896051967,0.44545326811841024,0.1886778673321289,0.0
2863,0.23769589915792805,0.4639850798214259,0.5543628218715047,0.25886315104190377,0.35739941780094653,0.2966851437598835,0.3249406850293599,0.39548672836583093,0.7060409442251843,0.260944255570056,0.37373010990721295,0.0
2864,0.1889484427276028,0.14566876547545504,0.6036786123548241,0.23802879688034084,0.2923752594597225,0.6720004688006445,0.21820606098248266,0.5580149353691287,0.5327372950732616,0.478837443289986,0.45730327817755057,0.0
2865,0.29064344277341764,0.7134894350409019,0.6465531151448117,0.2138928417979321,0.4804975703571644,0.34618458999386076,0.3383541455139772,0.7054753371018803,0.892413290198336,0.45808550886610944,0.4910772109442528,0.0
2866,0.15573489058478052,0.42740751532248034,0.5090795140575802,0.2624405351766604,0.22450534436984265,0.5590141322363336,0.3454668485364004,0.5019812289113009,0.3179942072229429,0.4382244188532467,0.4373266553079146,0.0
2867,0.13520735510814058,0.6731717371514018,0.3893330269248075,0.2765595079985612,0.17552221748683386,0.24117317772817834,0.1987315106682417,0.4488511879470208,0.6000122029216222,0.3442652621095473,0.43544781614108224,0.0
2868,0.1296087810262259,0.49975581313572764,0.5099042013379086,0.1989493611078082,0.24514905141388474,0.33178731318158045,0.2867973420686415,0.6973819474405775,0.8644367576324266,0.3289333374995588,0.5510820321482345,0.0
2869,0.3001873601713733,0.5215296923468181,0.5168916693108816,0.3489011679103514,0.36877253673473553,0.359547037394401,0.3438272706503264,0.4854693371136464,0.5968596211082149,0.3625725463645728,0.35309276364476994,0.0
2870,0.33786363095895944,0.5420261989737261,0.6162205555746681,0.47553528095812914,0.3047968836359169,0.30966103116545907,0.18733284526951974,0.5751565356138513,0.48643366730861537,0.43499769497573726,0.35598686241798144,0.0
2871,0.2475911186621917,0.28241966674086993,0.4449189233785369,0.31212239625392996,0.31810684870591555,0.26885433336477504,0.17615000815423956,0.4099721184939075,0.5939325665117888,0.3862820784716525,0.2506659453741791,0.0
2872,0.20043288204135498,0.38254668799141484,0.44218674653115136,0.3031996903895859,0.2545145954657991,0.3257021659108455,0.34899290100846564,0.6944777518166149,0.6815466584325501,0.4534861320552293,0.49355464393785936,0.0
2873,0.28547162468023923,0.309403288045836,0.38642820147283297,0.40625652700253223,0.28647022627979946,0.431042451368912,0.12537341450068004,0.4265828424210133,0.5817774834937963,0.48840551757704864,0.11603619757894035,0.0
2874,0.23587749667566543,0.5050592043628698,0.44934638934680043,0.2825516090804725,0.33133141024313717,0.1921761788865264,0.25949794917768054,0.603113062318536,0.7568008840360698,0.4670669224962262,0.41780222969801384,0.0
2875,0.27384601122017804,0.4496622294087402,0.5757073218527116,0.32701369077655157,0.34816590932733094,0.3015350393460432,0.13706576122513925,0.5335711980862953,0.44896566137895016,0.3610213227538212,0.14469430829556565,0.0
2876,0.13519742649995628,0.5086377858247909,0.33950022326003676,0.22047982094143764,0.23080779844345006,0.36724347687434755,0.1332893354167084,0.5773622915754776,0.638333413361221,0.47934280545397384,0.39796779866686205,0.0
2877,0.2740439089408631,0.4996643550594473,0.24789469046050455,0.2981218180883662,0.3716592956614695,0.24512909497007734,0.36331348840828814,0.27167862333219006,0.4804868519054862,0.331500582912205,0.27504410088352177,0.0
2878,0.4630336607419782,0.6918506854770147,0.5463769483108597,0.4448120217720022,0.530116266890812,0.1529922677494768,0.16979317236350736,0.42837409504208135,0.4642557400819655,0.1542055814360647,0.08534685700596119,0.0
2879,0.37876982576355483,0.6067071737440117,0.5035032759129217,0.3619688142602862,0.4792380879597565,0.20340653290987126,0.24188523011268384,0.5445406897783807,0.11501963648651371,0.32206795856917025,0.29000010567968887,0.0
2880,0.13867418542650753,0.6229142123973263,0.6305034630960364,0.09684825349530757,0.35658085000274453,0.10083437109522926,0.34977418314864134,0.41086062718252875,0.5754074923096261,0.20782406877653067,0.4878301631745082,0.0
2881,0.16385591761579735,0.6395869189305484,0.6389594843856872,0.19820854418542214,0.2976443044979196,0.4087782830725292,0.27002550021746846,0.5235835668478541,0.503403509660261,0.39460015067148546,0.44670224804272934,0.0
2882,0.32816594604567356,0.3727246043996474,0.5137522592871689,0.3193499684546795,0.4405592414582486,0.26611682939368275,0.26681843035986813,0.5367962994736257,0.5445178214064672,0.34247673301273107,0.5666440219240747,0.0
2883,0.4203710335676354,0.4829756646715084,0.45386897431851847,0.3579527800036377,0.5492048770878016,0.482635651827811,0.20269916506206134,0.48796854418208946,0.4755853579005061,0.5947642115084899,0.34003552075868676,0.0
2884,0.24854939944873067,0.37953354548827095,0.33562352394582046,0.24587130442538202,0.38394889745314925,0.2714466361253741,0.26668791839620737,0.4206167620357153,0.5074735286353214,0.360597110216345,0.4745190844564672,0.0
2885,0.30255953429680277,0.5343905356248795,0.6205011087780672,0.3312772731950722,0.38890837986552196,0.3689146412279075,0.252908899535096,0.5490885854894982,0.41216118512529504,0.2673406348719295,0.4162574908691733,0.0
2886,0.33032068179971197,0.5859672758142627,0.5627778255708084,0.3946303701442512,0.3713903478698539,0.33754924560438504,0.2764419654161758,0.722495256421786,0.323526477944394,0.23474201438955977,0.3237940788965891,0.0
2887,0.266856012508367,0.3673677873676015,0.5460258565681995,0.29375686288937375,0.3685729627991579,0.3232667392582311,0.26474888482479947,0.4146794310974423,0.798689252954834,0.22534787801359446,0.6563960663194286,0.0
2888,0.2756241159640182,0.4015514335230791,0.446947732158849,0.41760108974696114,0.2625253153429207,0.27648027186547397,0.28044690166120173,0.3272955098824423,0.7409010558309164,0.4662459404679643,0.2934944477804423,0.0
2889,0.18181494018137528,0.4627400168281798,0.44176594938232666,0.32466265831717794,0.20513046743740615,0.3353153466696743,0.24859091633259578,0.379245604447988,0.35660444769163163,0.4789005362514708,0.3202948021331881,0.0
2890,0.23454484830339584,0.3564318106975152,0.6101894046761066,0.2584274792252228,0.3511970160527986,0.3406958238718255,0.29262216217102305,0.39509684223342967,0.2816877996030552,0.46903190712614257,0.33981050807784874,0.0
2891,0.23398122673153507,0.4277892136056543,0.6865446792814127,0.41329705724668153,0.19992271240201073,0.25582156717988397,0.20832294814270835,0.4174239097111155,0.2460340953973706,0.41933538927702835,0.5401315239369452,0.0
2892,0.18729779512886804,0.5811691178584394,0.45151131286583523,0.2634094454520915,0.2728397131843672,0.1794540342400786,0.5392609284204194,0.6882231169979283,0.3577531988188238,0.44553524105031184,0.6689935731453078,0.0
2893,0.22376032383222935,0.6282825297982335,0.6612020326780207,0.2551996461109014,0.33669647170587735,0.5820114722142171,0.36828582778201413,0.6867849696349076,0.3363925374576229,0.37776059000444084,0.29224553776045076,0.0
2894,0.2834453241507574,0.37653910498383075,0.5042414511955586,0.3830669903806006,0.3083432835513976,0.2760017870756879,0.20678709538731355,0.4132698616768936,0.5265446699702687,0.45128212350393543,0.43067349003452626,0.0
2895,0.20747196733980372,0.5137043314713635,0.4349868591293499,0.3378141878808367,0.23281844847331298,0.4541876786332431,0.14730947801413585,0.7154576459147286,0.3512350133515764,0.4768956310798929,0.533974514319063,0.0
2896,0.3294331414905139,0.587811615972096,0.4739628559665605,0.3312257348819633,0.43134608485707115,0.2143718477489181,0.31805413468321136,0.3572905896361558,0.4826418445774293,0.3786013076764007,0.5289222001107243,0.0
2897,0.3512487084512703,0.42437781421944903,0.5244978951925237,0.3463586500388667,0.4514516221420755,0.43324360178547106,0.31549630375163984,0.4789158866504892,0.43313069917500013,0.37899245757432304,0.4640987646973734,0.0
2898,0.16573262861882912,0.6076987533787727,0.5566337184300354,0.22578298337195607,0.27523728046449636,0.29044056007270613,0.16946571196005136,0.36214587156149025,0.4872974754845971,0.346951678416243,0.4494622321054568,0.0
2899,0.2806699027792979,0.5786878118625391,0.6865515212891786,0.3090628279524794,0.3744136318115357,0.22402704418724217,0.16242020029505988,0.45107963038792853,0.6320976255452062,0.35650584673720076,0.2816101453648008,0.0
2900,0.2659750223779649,0.4965254186286202,0.6121819831337726,0.30057503298088134,0.3611726173732801,0.33972559324678486,0.32686616083729514,0.5474709050634502,0.5536899125804863,0.4708473674228803,0.4151384682551962,0.0
2901,0.1982063457430408,0.4517485789617929,0.627600489292005,0.3278451814446374,0.22756012265922776,0.31523503482149295,0.28337959280204655,0.669887198075561,0.6191261885180878,0.2583792850049763,0.38136816855695677,0.0
2902,0.18452749669246105,0.5188565458779828,0.5492984835537502,0.31519976906576425,0.21902915417731195,0.2524172169723988,0.24059435735251747,0.3949955666745602,0.6107450829266409,0.3335552754662872,0.5392634742352503,0.0
2903,0.25371669474719544,0.4996381719870463,0.7542280430301783,0.39544275791813444,0.24685163249981137,0.2558211924240488,0.2953511719769228,0.6429274842152681,0.6539543992527947,0.3759017961201229,0.47195116898636136,0.0
2904,0.22524186964855514,0.6376788458432208,0.7288719115984498,0.25768484194668945,0.33488972504340064,0.22303637846729113,0.23940937957993277,0.3711206442011935,0.25313046522102645,0.32104397852850775,0.49827188165962,0.0
2905,0.26485417734483374,0.8041466245881687,0.43269469585167614,0.3543619061506799,0.301064099194717,0.237704383905624,0.15216988321184405,0.446706171306356,0.4265103639282355,0.2892399868836187,0.3597724280198384,0.0
2906,0.22581396684353536,0.7497473881757838,0.47776826954579266,0.23816828871011428,0.35451494797558625,0.29431089854414,0.2207748089544523,0.45352444326701774,0.6055398741654733,0.34280785966063004,0.5596206440490993,0.0
2907,0.34972046719289307,0.6327775102932336,0.4576484809625641,0.43131261747053806,0.3655500273005617,0.5040200120048283,0.39856516499661465,0.5689080115019516,0.4756871432783386,0.3907168148789663,0.4614333108196766,0.0
2908,0.35952736659733653,0.5465088151731635,0.4607198731821367,0.3691355546227188,0.4423423764100817,0.37805619177271654,0.4151408250286237,0.6423677544379055,0.4678388352673716,0.24145899914832972,0.4541908354455779,0.0
2909,0.2761459485639816,0.3892726408456622,0.6616889879365006,0.34156610716553815,0.33597819319413125,0.2825790675289794,0.31289612250848076,0.36560192467607655,0.39898056512771707,0.38485533100313113,0.5079112167074231,0.0
2910,0.2140230846071362,0.6664032895156524,0.558262612081511,0.2898932552183394,0.2881685152282136,0.40157172740595204,0.1478961221179691,0.43202028779269996,0.49422071356716213,0.5078782616029173,0.3095874474494414,0.0
2911,0.28416107835173643,0.5423431283927739,0.5687876185441582,0.3634680318302655,0.3291565918558253,0.3154750875544762,0.37417361144413974,0.45687619723222883,0.636661861031095,0.2923330653686459,0.46276805114184905,0.0
2912,0.2898241540158224,0.3913289424767848,0.4264317926830941,0.29779407672298497,0.4006373155895251,0.2170897701351313,0.31300770243655085,0.6821855399480454,0.45960005746128335,0.2181783128931647,0.32931172790616453,0.0
2913,0.3161927671794054,0.3036781637668038,0.39404051417890956,0.3602351188207285,0.3795016109383688,0.3152836621770661,0.2539700589926024,0.46114331866084346,0.5640300635678079,0.3510738010192519,0.3488981240087125,0.0
2914,0.18027285333827628,0.34006642445643576,0.7217715581459058,0.2681504197553589,0.25373818293132056,0.24605843335888908,0.38119163230959413,0.4502995214017849,0.6609749111385204,0.48775485650491096,0.5230953567799168,0.0
2915,0.23338493859689394,0.5858981797452816,0.4998071277134381,0.27722514019876626,0.33238034232234165,0.1662975441298033,0.2692703488731916,0.519820889460574,0.6069523028548901,0.11265802252122872,0.5805047018430188,0.0
2916,0.16462700183198076,0.7194665833351506,0.297203632574943,0.17241849433677495,0.3193694163226913,0.3821367073170546,0.44446771596860846,0.4602543733521588,0.7151611818294745,0.4632686956269788,0.46231333266039726,0.0
2917,0.2978665793803326,0.39768025265784784,0.6499836102509253,0.27479074313202856,0.43525643651649837,0.17729212165694838,0.4508703810069351,0.5092576320999381,0.49571223494243505,0.299753383440109,0.5828383227541102,0.0
2918,0.29888881296820874,0.5104645315940953,0.49169821222499727,0.35251191752519034,0.36318812105272913,0.33023833217597215,0.5574062966531773,0.5417370088428384,0.7334705526652493,0.29245602240802393,0.5960848379302871,0.0
2919,0.25088386028387494,0.5422085019798611,0.5495759861950107,0.2924941625670806,0.3455551977837148,0.2866478032963991,0.1582646143691041,0.36544185350355346,0.44533586112048906,0.2428789771137688,0.44480177245976527,0.0
2920,0.31507444805047435,0.2565229960793076,0.4068605339883511,0.3312473283270796,0.404707146277406,0.22073518841186668,0.3619669273354155,0.46134327836438127,0.42493143566300184,0.3838685250736795,0.4246406524604223,0.0
2921,0.13991333854415802,0.3252016898705224,0.755480397456914,0.2929268307356828,0.16479379116163012,0.39196067475413626,0.24957560533176557,0.46605802000779295,0.5249723029137043,0.4970049961816013,0.3404976396900667,0.0
2922,0.05423598336387964,0.565799534267636,0.3008877532419768,0.09465098853392011,0.2237166198161853,0.26856694247106294,0.2573710886917982,0.4394659918166344,0.49194758228551216,0.31248062083964784,0.4924213828005927,0.0
2923,0.30779026925532527,0.4419109043445158,0.313954156889159,0.36371253036665896,0.36328312718730826,0.30270749184755485,0.16900039501173397,0.584585369334845,0.4951484403896348,0.361683263854354,0.3552311375442148,0.0
2924,0.2849534106821239,0.4624960666490297,0.7575736353603978,0.3406356346327925,0.3490344464700871,0.3132750983829743,0.25195268878219523,0.49535954304939045,0.5407051012077235,0.3622404317779903,0.3055008102768752,0.0
2925,0.23001327750892597,0.49594036592487933,0.5403645894669342,0.3271569547652474,0.2792206907585132,0.4955910914594874,0.2571387280243288,0.5748446616854328,0.15001413922117085,0.6156625350526931,0.469761992982825,0.0
2926,0.35447011658445166,0.2291140929659433,0.5189178907366574,0.4225658488553546,0.3783459139289431,0.19377494326540312,0.36856596268926795,0.4921095011682378,0.45674390964295586,0.22647554803238704,0.418454602061792,0.0
2927,0.3413753369837742,0.7263377830413693,0.6336655984977635,0.33852624755049526,0.43954317379496943,0.31804444267279736,0.3100363573724155,0.5736880091142863,0.6096367649651327,0.3576504613020129,0.2997141225831327,0.0
2928,0.389764748757337,0.49159320473339146,0.4032316503976139,0.46672443538500047,0.39490161736160295,0.40072788020970385,0.4371688280045393,0.32573580069568975,0.7699435070150115,0.4940043710334102,0.6888561365341317,0.0
2929,0.2846803246855912,0.566831217501896,0.5940963653181441,0.4627288460575123,0.23340483749729884,0.3702076216849095,0.44264108521990037,0.5920405194193948,0.3095811067120831,0.49846094804084295,0.8057010871797141,0.0
2930,0.199899786268559,0.630444381900083,0.5156504580536243,0.33547209853870136,0.22252260679535907,0.3353929739621458,0.2324857478657662,0.28715651886767957,0.42482694898157125,0.3606605053425892,0.4199563831841385,0.0
2931,0.2551361658406634,0.43310576045928567,0.5504868187621803,0.29061946787744386,0.35394691470710465,0.20366768510333486,0.3991261458007142,0.4638590163728754,0.5782677316470776,0.2672494595912758,0.7092925325536973,0.0
2932,0.2771657241391875,0.818071268496664,0.4419312432328924,0.2591586124190743,0.41226663153616483,0.3451373669066408,0.33111884917695866,0.2991225311186107,0.7579705786455735,0.3309510110856293,0.3621950454805073,0.0
2933,0.19817822525426468,0.5477136262565047,0.32221612413416856,0.2985126457537346,0.2538849575585737,0.1531069443750829,0.38405988283088516,0.4027663819184842,0.5219467134317266,0.30716524615034174,0.39337823634421315,0.0
2934,0.3134745634053791,0.495526895057207,0.37565656110974543,0.3080814316189795,0.42784143492931087,0.6652109328348206,0.47468124869723044,0.37417696052080973,0.6065759613137274,0.40565607074163024,0.5802894685952982,0.0
2935,0.2606494046943132,0.39618256132118485,0.3306382081524882,0.28897511143513266,0.3613669398024074,0.233626038405834,0.4514261932982716,0.5891530289292358,0.3830773370073743,0.37079662615551756,0.3609323759090439,0.0
2936,0.2019556040807018,0.6554893862517839,0.46485264006778665,0.3860730411006672,0.1760206058332264,0.25256942424056705,0.23873770513741943,0.6069206278610273,0.19242201707185405,0.45398112898293147,0.3037467587543422,0.0
2937,0.29229259094244636,0.6665160046799828,0.4961894253568789,0.3334775821753576,0.3693733177151868,0.2785893124149834,0.3259644245912512,0.5880444982943619,0.5516093637148662,0.231079266716202,0.3765316425324228,0.0
2938,0.33753232411871376,0.3738821531746188,0.6773411073686139,0.38088472165647946,0.3941291820350835,0.22042657181687572,0.15904684782225906,0.5604471866131199,0.41924077452384334,0.04194586236329177,0.32189691499481043,0.0
2939,0.32249573614067156,0.3603174429292639,0.37305931670730685,0.37693441112923914,0.3740791232916472,0.22763840018680281,0.23655629992564026,0.4367933993898148,0.48580448851193,0.32649976148918847,0.43447294208412607,0.0
2940,0.4592564967962555,0.383345019044447,0.7252685692814154,0.5744945049296915,0.39744077364219627,0.38903558457676346,0.3342331431522577,0.4950995464522534,0.37357859129868576,0.4820842950449996,0.5326093446086466,0.0
2941,0.31753864379305874,0.5863644301955186,0.4137302404918333,0.45697362763338367,0.29010418821979206,0.28763948473988804,0.2930181119172995,0.5966272008149323,0.45017767592047825,0.280489397003153,0.3970801155268106,0.0
2942,0.11442059669383656,0.6340262127767055,0.63124861066928,0.28285344654369254,0.13789077514003506,0.3435123049346132,0.1995002605278528,0.5936787127819056,0.5051876756699888,0.25015591073335885,0.49074209175531197,0.0
2943,0.32736420751867407,0.6496002970478617,0.5002372821954214,0.3859336478255827,0.37421266403760634,0.36209196546397443,0.29569194722754355,0.5011079872572071,0.34925049022907234,0.42950791859188514,0.3672308182256516,0.0
2944,0.15309679208824475,0.4101521987007826,0.47434935583700594,0.20020726465064415,0.2803261006272267,0.2258833391220989,0.149348868195041,0.5328772361662423,0.3049458718748069,0.3261523827872605,0.1868682303381273,0.0
2945,0.2777643139509995,0.3849877342229601,0.5323745265885571,0.2921731930893936,0.3876133388973311,0.23710737659375214,0.3578821472362974,0.3657221646032998,0.46588588952811283,0.25576333828791253,0.4068755876677077,0.0
2946,0.25353176700976054,0.4045423551406444,0.431501566118254,0.30332923098398984,0.33828432994547863,0.45767615830838215,0.16889951454128085,0.5113816809419804,0.3768550436984094,0.3105048662636252,0.36181504928372554,0.0
2947,0.262849178384472,0.4701096496817452,0.6424927872153442,0.3320042129559874,0.3253178414433764,0.33090308398638374,0.2614150990885394,0.4902412335030221,0.4442132696447995,0.22985061972162074,0.3183687837021289,0.0
2948,0.3053958354035392,0.49864227668173067,0.5616955572106468,0.2951533596267533,0.42901481894789617,0.3231715515036401,0.48938426658007295,0.2771389261882708,0.8693797634439537,0.412577027179613,0.4058230483203228,0.0
2949,0.3672294763457401,0.5476690924459631,0.5652480359389634,0.42975329821982766,0.3958901972164709,0.39931425475980425,0.3623084390094403,0.6136110302648139,0.4250142701162739,0.42184806084506976,0.48285434716036896,0.0
2950,0.20817358312096795,0.485318815378598,0.503895091634972,0.29384695163917024,0.27704710133272986,0.19821836247736424,0.15522508240738536,0.1372150169203811,0.5675943532746868,0.4232207056260202,0.38219938197921777,0.0
2951,0.3068818508482837,0.3766060735467309,0.3896763637916874,0.3956875065397159,0.33187988077455344,0.3080075351393439,0.27030559458996667,0.4603510789716736,0.6736009213500395,0.3915819799486826,0.26813147267653803,0.0
2952,0.24595495284874633,0.4179922601406812,0.527452994894791,0.19112224578940287,0.4357936222905662,0.2240885932408218,0.43227142151951314,0.6724773106954012,0.556128385966092,0.44547356735936894,0.6490439135432877,0.0
2953,0.2095575989366529,0.4530269978050853,0.30929205061474824,0.3215844602719953,0.24915451382156578,0.45104930065840226,0.11977542097838921,0.46782776101761425,0.6004134464148042,0.27242606436172634,0.16344265092662316,0.0
2954,0.19189350593983692,0.4839287430638311,0.4923259281430821,0.2542680605840863,0.28968831639219866,0.39325458155158255,0.2591402137062932,0.4590862891119406,0.6028832694522938,0.401331768019517,0.3364724544241413,0.0
2955,0.1723304168154717,0.7139920596811681,0.5298148967012242,0.2669063437727931,0.24357667383306097,0.2188205503889246,0.2911481931815154,0.5759408145421904,0.5358117579341024,0.2560912556227422,0.48025991677653485,0.0
2956,0.2704035900107245,0.7455014225594923,0.6435513700850684,0.40480727885435286,0.2626553065247014,0.28238895632733846,0.17231356072650666,0.5333580385721012,0.585721660511197,0.2834235702717235,0.23579882097886273,0.0
2957,0.21420084567527517,0.5611606125780274,0.6411424351977033,0.3729485636695259,0.20872839000300464,0.2403401523280299,0.3584872851720387,0.6334451611556791,0.5873908930015806,0.2042282092431369,0.40278200482301146,0.0
2958,0.21677093839743433,0.37715171908936534,0.5647942865597323,0.19381938331732676,0.3865220180880842,0.25099154990554956,0.340126173494721,0.40514961672556893,0.2926878792987736,0.3406910934687116,0.556012294124866,0.0
2959,0.15566077722202507,0.5446589412627305,0.6783870371000492,0.21381974259249384,0.27006254676430863,0.2360322051634497,0.18484725340603478,0.3308640270244375,0.5681117176633568,0.22846111368426053,0.27900732955901125,0.0
2960,0.35342221195567464,0.15939038918825885,0.562941429256504,0.3664708887388326,0.42819246537459155,0.3436504469905041,0.3770788277619482,0.5554050151034576,0.7396061573544681,0.5117207676008783,0.5303091174754743,0.0
2961,0.18117309459465936,0.5854339744553422,0.5759347011700614,0.2923263266822118,0.2352808271200803,0.2889209221103769,0.18783285138197323,0.46479342519070316,0.2524555205795466,0.4887108343198582,0.4669886438336557,0.0
2962,0.16335390359522453,0.5010613117124857,0.6332311998544387,0.2512415245223277,0.24688613626654052,0.26829711271106094,0.16864984891803905,0.7801320407159543,0.3077381870888601,0.49198413122774687,0.4476698733610579,0.0
2963,0.22796176075043909,0.6644338203810242,0.41075485360611125,0.32205608760926446,0.27824136314668485,0.30389414815592625,0.27127252562906007,0.601243554877753,0.5197675347523819,0.3612096205587847,0.2751576193924228,0.0
2964,0.2341860679061165,0.48094419706040115,0.5537120645786511,0.3400656311189327,0.2732333383387322,0.21471464471976925,0.37657660379053337,0.4828357099502579,0.17474012755456922,0.17990366580402667,0.4101372511733441,0.0
2965,0.34210275475323243,0.5895980601967967,0.49524708129960754,0.3686014110512004,0.41519578631140663,0.49096357434013543,0.3186458321158193,0.4122007896202569,0.6259261600179156,0.20553786857007,0.5323173917448233,0.0
