,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
2773,0.43512132400238557,0.39034026873853156,0.3980001689116654,0.24648475890376959,0.6429737586697472,0.10018143470555575,0.4383060584801942,0.44090180463010553,0.46043690834613316,0.30108718171231863,0.258325665802518,0.0
2774,0.31535607595692294,0.5149257017711281,0.5368270544890617,0.34236240716953825,0.3766113055248104,0.3940569704656583,0.49993007134983375,0.3109289671049962,0.479625477662647,0.18035297485498375,0.42335872954561465,0.0
2775,0.5056038405599033,0.6310704002747662,0.6305644827952249,0.3771376010320538,0.5982554213897334,0.3548515190075993,0.2496693691871469,0.5262771703248832,0.462224031229336,0.3966916342304189,0.30260882677094875,0.0
2776,0.446505335191527,0.37638393613956306,0.5936988236147572,0.25670922910183025,0.6464843117662765,0.2820500643626609,0.3554993044089235,0.438096570698766,0.34072663886869725,0.39190755143755035,0.25826481352308955,0.0
2777,0.3846368390043225,0.4503109710065444,0.5321421367486588,0.41546469590468244,0.3961344546737713,0.2776827226596952,0.20321837074201823,0.22033373265502884,0.6113624541846394,0.4673253387131457,0.3287598372374214,0.0
2778,0.5293996347262602,0.6005031540130945,0.4076361024920815,0.46517393848262567,0.5423045736427512,0.39635839428328534,0.5125591528337078,0.4515753668897122,0.5748362954384282,0.3786491228330861,0.53564661607207,0.0
2779,0.4069437057428629,0.510879548530868,0.48894336439677466,0.4131224148830376,0.4296114729985833,0.3971458580843265,0.42844172512769735,0.5222000572623925,0.5288689123577437,0.5899685607847934,0.3798503010596126,0.0
2780,0.3705124882637391,0.533937128287404,0.5182414471205034,0.4179157420051085,0.37359062867567816,0.3143737433078576,0.5387250313217602,0.4322211689888703,0.7616333747217663,0.35930339782321946,0.4130561260353456,0.0
2781,0.3667548578691704,0.1779118221694704,0.4695743254886602,0.3663968615690117,0.41450319887081105,0.3067503540111625,0.28847742455209,0.5093223859094419,0.6059699828225299,0.23141407754108562,0.31007611201959256,0.0
2782,0.3221921386115919,0.5042935801767289,0.3905138795614603,0.3155631592074287,0.4143269671458796,0.4135770381723071,0.4739682207605264,0.43327043109276814,0.382536021117302,0.34413045434426304,0.384625914426067,0.0
2783,0.41456926084929974,0.5871500988813094,0.6540447667905672,0.42403512217178263,0.4235870961239777,0.46562297304527656,0.2996585108401188,0.5056325083031588,0.5239821726246701,0.3983054760485299,0.5503005673157499,0.0
2784,0.5096719971356739,0.3990928277266946,0.5285542357842589,0.35708613903545094,0.6301703479491364,0.3552761759530683,0.3221549982256131,0.748743848516036,0.5204942464735105,0.6987172824961098,0.34804443710163036,0.0
2785,0.6436818602064251,0.5008829444020096,0.3333730393927029,0.5179506010546886,0.6456730321972893,0.6107899151931693,0.27431977027304,0.5028382782425994,0.5651584030825034,0.40307408853772264,0.17077640170553796,0.0
2786,0.518757758457597,0.5817228069911651,0.5617726579176802,0.5079917349959203,0.4825019725909208,0.2615254162792561,0.6593678344889478,0.414295574656251,0.5878133349236231,0.4088504484227934,0.4316229665976847,0.0
2787,0.4858326909736814,0.27842914915708344,0.573730458455195,0.5589711881088423,0.38108419371777125,0.27227046211368144,0.4354710781936898,0.36564322827738877,0.5188396841684145,0.3818216916120303,0.41464994722739734,0.0
2788,0.6576941513583335,0.46073598114378256,0.29847682017624344,0.5583484806678397,0.621776740448988,0.31720248822298586,0.4507534886260545,0.38195253807556384,0.5696238545997923,0.35213337641617976,0.5536783532912333,0.0
2789,0.4630451880204353,0.5386139188159281,0.4541007952455019,0.4347947706296495,0.48417007733028145,0.3323431873926093,0.27913630818113516,0.4113225101028211,0.5412250728100428,0.31449635834655953,0.3900624135144449,0.0
2790,0.39898540722010223,0.5083239510279168,0.2916443170138083,0.41622085640997575,0.4124111668349998,0.4772999458994267,0.2730202131003573,0.5590854052142998,0.6210059446649919,0.37159835330482216,0.3611436661404066,0.0
2791,0.41626186031277373,0.7035901702032892,0.42732040199126126,0.49014581415162994,0.35524799143696933,0.36290282307536265,0.19059142256847342,0.4976165064488519,0.6685894801699929,0.5699018452811705,0.3436422232578794,0.0
2792,0.1659313895559778,0.38057748201626246,0.37645531744091076,0.2396178192105078,0.27704344747104653,0.21759336245560626,0.18968622341117847,0.4118114375396975,0.46908993703923046,0.31890418334596043,0.1595344854496292,0.0
2793,0.5339663238475609,0.30571301311206817,0.40017272115910224,0.5796079696608013,0.427880288079324,0.29753193082461743,0.4050897032993768,0.5631836174572599,0.4448356748990606,0.19919831787168643,0.4265276347432779,0.0
2794,0.6206608678628374,0.6312501088834094,0.5278226698389031,0.5919413601250237,0.534353566920652,0.3104478920942206,0.40550596960599755,0.4274140330729433,0.4708547935651143,0.4079165413716677,0.3235196866762581,0.0
2795,0.45725070470125095,0.42393883016518785,0.27083518731798767,0.59579579197606,0.3038178854194661,0.3841791594681575,0.5200483476428703,0.4253578509537272,0.5777131668923567,0.27602254740430066,0.5349991933752136,0.0
2796,0.4644422029922207,0.40342437891536637,0.6756229362867285,0.5756816022189268,0.3339169079936276,0.22240087462367528,0.3122274632260117,0.6010662462134281,0.5930341752726551,0.24866565725706216,0.5870081583767961,0.0
2797,0.6662728966204158,0.539527289591582,0.45635337515797253,0.5565291333168735,0.6376465438433232,0.42364106820411646,0.6419631697622022,0.5177103940040821,0.49096459267396664,0.4688907249549631,0.580618564279434,0.0
2798,0.6534469392601081,0.5683429791691255,0.46787181469962363,0.7424817858650961,0.4240136730177671,0.5191707852096146,0.32879973803177065,0.3924027503264964,0.4190455879845024,0.19986749749199195,0.540359117726532,0.0
2799,0.41019270074979186,0.56279642579419,0.4791780697668793,0.41164518939144207,0.4348166542041464,0.4221909915683041,0.21971271252096794,0.33083682980692797,0.5108922855580504,0.5358038128130885,0.416864931887833,0.0
2800,0.525467107885787,0.4566926323854669,0.394289622535957,0.5951386004674701,0.40238889307870956,0.45517293376631285,0.30284976149421716,0.48469935000215936,0.676612770610241,0.44263732004816975,0.40578371812146374,0.0
2801,0.4876504857000481,0.5027506830668688,0.15627856867254297,0.44859369761916057,0.4945974185779693,0.28840805795352964,0.5552189784371153,0.5308751271704114,0.47515743180748987,0.45429483292892636,0.39233727435018034,0.0
2802,0.3893979320751961,0.5112069907866387,0.23532311114492663,0.2356668046727849,0.586421541860075,0.3788215082015711,0.2843870611681193,0.25236108413817115,0.46526031767147624,0.4898669724872056,0.36332375727266936,0.0
2803,0.39491185011530205,0.35715005933933336,0.437818605717197,0.37112079809721843,0.4561547670309351,0.3883000636088508,0.4954230383835066,0.4814732730381978,0.4281442456135056,0.12855146165066503,0.5184381916756984,0.0
2804,0.46752782521029623,0.509951440241767,0.6532190454619721,0.5350088071666393,0.3819044650225166,0.44618507596389595,0.19588508643951247,0.6471940459689639,0.4789669968212642,0.4012208136291831,0.4396313328888606,0.0
2805,0.4763264037470135,0.6827392167016615,0.5509209527266273,0.4644930008124488,0.4657829825762453,0.27689617935195077,0.2660299096471642,0.43012687908925373,0.6455497612447468,0.4768648219873622,0.2789058601357164,0.0
2806,0.5875745902643779,0.34591351815969473,0.5156378188392379,0.6051535443144818,0.4766105249283486,0.5612867117828385,0.34003308847993163,0.6833268697217922,0.6478732571906751,0.3568817320179521,0.29682264228222827,0.0
2807,0.6734963618623178,0.3273940070154095,0.4676499765874047,0.540072279753386,0.6636594290657584,0.4950290969329238,0.5614321047810955,0.39168501215105866,0.3944074001898434,0.45222784448519143,0.48202900068650356,0.0
2808,0.24077448943789265,0.3737611075349458,0.43832743431408466,0.15961167110731667,0.4652552791150223,0.16613503040792713,0.1496652799077171,0.43830442500446565,0.761367825158347,0.23185019905057203,0.33915392022418084,0.0
2809,0.3806974902522822,0.507196775560872,0.3179335558082638,0.3596254129283836,0.4473933968814307,0.27391645536095466,0.4946152536635923,0.390615204112328,0.4203455577801818,0.3304462820852789,0.3401190072777632,0.0
2810,0.5089294576089426,0.5108367836576044,0.48557333406924535,0.4366778563378785,0.5460706594358402,0.4246168410448019,0.38392684272210464,0.5508857980947817,0.7223976681203822,0.39882101756592303,0.2881925075846358,0.0
2811,0.5015321024245873,0.36757049343241394,0.51105722090016,0.5391800708582232,0.42733054079447275,0.373038634391597,0.28848710590521826,0.5503266743225788,0.4314113599382697,0.37294465705022495,0.37966431831233943,0.0
2812,0.4761889208484679,0.4302362258412584,0.3098164105131653,0.4662709237558649,0.46748168305004917,0.4228551758836205,0.28129414448284207,0.4437343164133794,0.4288726140680033,0.4282478713197176,0.33011791034243326,0.0
2813,0.4595684749462633,0.42719996885987244,0.49059696610403347,0.48312957249601407,0.4290931930008486,0.29129965957947346,0.3082838841821698,0.5264051601454939,0.5335290907022382,0.2749953742593263,0.32170108634288325,0.0
2814,0.6084715073437051,0.3829052978719863,0.46839987827994084,0.5255574005090123,0.5901888859355323,0.16920635261734643,0.5270399353272088,0.5629346775315591,0.6296461826520714,0.3138779574024632,0.3516285177943068,0.0
2815,0.5972768811117277,0.39713325930211363,0.3063592930547416,0.591920441760294,0.5026974700629296,0.23166540655885526,0.3650629550133299,0.7160986000459635,0.4902151253222842,0.22610478452726618,0.5474902040972566,0.0
2816,0.37498118163812916,0.5265684542238008,0.36772802992704956,0.39928983662722056,0.3988098081638249,0.2652482507516879,0.43018382848939457,0.5184198233558115,0.4702558903758932,0.45742231216850693,0.3459538744248318,0.0
2817,0.4424612642092189,0.5166246056977587,0.6205280667537486,0.29316493272492905,0.6022538949392698,0.26813452964404844,0.3259693380976126,0.38654871989654277,0.47084396448577936,0.44652045104825405,0.32483346184275136,0.0
2818,0.4598312392450412,0.45799693787795115,0.6323299033369014,0.521082517735737,0.3869081281966489,0.26122085535657436,0.35538832639479145,0.6171088473566004,0.4417796938218005,0.3155385097673675,0.31611041949506113,0.0
2819,0.4631163866344405,0.23765279320597646,0.4766651155625175,0.5040068908786323,0.40673208562734725,0.3170218322514855,0.4540892752687676,0.3355970096804248,0.5953970967577005,0.3766182431494817,0.46354405153403766,0.0
2820,0.7612016556250175,0.4663878089197173,0.6436588414587322,0.6879657156605183,0.6284378742609293,0.27425848751469994,0.30962813854692106,0.4032262048954481,0.3551741159735376,0.34900227376705834,0.3046180971473337,0.0
2821,0.46167855571699506,0.26626108057471276,0.359101465790607,0.41076671791795843,0.5028859119531669,0.13219038850699022,0.41944026178409666,0.45115768087058084,0.5421166961720835,0.2556092053385282,0.5681284986205737,0.0
2822,0.5506104427300191,0.8650778397519272,0.40093453445152666,0.5694430446918777,0.44603352245909683,0.33453992455729364,0.3563679080999151,0.34143142241623414,0.35046262971728764,0.34202809974561976,0.35885217948278525,0.0
2823,0.5897952408510772,0.5029871010971734,0.2521349262393857,0.5001532324321712,0.5869171279995926,0.3609997437509537,0.5616500453636051,0.4658730957959249,0.5707601107016425,0.3164370649130916,0.3204014970492586,0.0
2824,0.5009539711865338,0.3895865359016072,0.6448008035772346,0.5008679829369519,0.46406204521039507,0.31926714919783816,0.24727099704715702,0.4508877798772999,0.46073945935586447,0.4950631269374337,0.38463482077528766,0.0
2825,0.5197922794443155,0.27481564726341323,0.5395369156000343,0.3726295577470262,0.6242823934137733,0.19820890451874387,0.5060316969782965,0.6564635555925519,0.548817258428435,0.12958905266923884,0.15015242925939337,0.0
2826,0.5783155825323666,0.3259473315158219,0.6809129087309927,0.48637714895329304,0.5834549400306641,0.30531921009899354,0.3646086910697519,0.48072607686999663,0.6306376378539591,0.3072339248138381,0.4425501551168119,0.0
2827,0.5730912098010668,0.46895343784566235,0.4585690878176621,0.6118997838952477,0.45119750881896253,0.32612267902576153,0.33750118662897105,0.422241857358486,0.6715541709029164,0.5319666889321603,0.392291568788031,0.0
2828,0.36972068799239277,0.6503388731887821,0.6033022901432497,0.38682849852225254,0.40004923839548406,0.3101393757600283,0.41233697359257565,0.6966520024267325,0.6574854765380757,0.2741071869179498,0.3181613330218488,0.0
2829,0.4324612165003179,0.16894446910057506,0.3113866844598648,0.5058845358766063,0.35603692634318007,0.3040424613860035,0.32110865330342897,0.49415719885398995,0.5309776264055377,0.2357864178592044,0.4340514937358612,0.0
2830,0.44235334311271196,0.5059254804132761,0.6318276072956761,0.3707961983126352,0.5203265344428191,0.4086447717428054,0.3341427377253032,0.5157627243210723,0.41692806376693486,0.4721445152037474,0.24171348655029776,0.0
2831,0.44945179055268747,0.37919501760563945,0.5591600434915335,0.6692583680090934,0.2181593803083495,0.5079892505127042,0.48702369342840984,0.35576361670472384,0.3244602900203346,0.6280903792021489,0.46250133475202093,0.0
2832,0.6485317759055149,0.33869703332810147,0.5119909413321679,0.3610070646387544,0.817236492972076,0.3846563685608822,0.4859331292700464,0.39785608075838486,0.5505596078378513,0.46823683007643896,0.26729566366682317,0.0
2833,0.4033534602489216,0.5864181458473288,0.44222799070643537,0.48584710433528316,0.346799313795991,0.3641971227468286,0.2314356259304594,0.6703140876863207,0.6166442211441986,0.2599141336106847,0.2738612020886046,0.0
2834,0.7609333056543035,0.1810795579155704,0.4701168030860015,0.5253683746635394,0.793418959199102,0.23774437234945153,0.26677076210639844,0.5452823866042336,0.7034956150276979,0.45078717130454804,0.16000178500480508,0.0
2835,0.48012357273740014,0.5994320622804836,0.39123508501977744,0.6056020063774933,0.3264359299233268,0.1184545198358649,0.3873580341977134,0.636313592252667,0.5291292005519729,0.35527033784867423,0.6199474116607888,0.0
2836,0.5699590118504528,0.6486095524671796,0.48072704837820496,0.5388295624014782,0.5196354857968881,0.3753755377403807,0.28665868874974776,0.5848455735969602,0.5937361945798878,0.4357565638665132,0.39835562744039893,0.0
2837,0.5649190359851641,0.5353839293961329,0.40381532230237493,0.6731228547872063,0.3746073074831179,0.29646541119838465,0.40537910712703146,0.45957976969761455,0.4483251214656972,0.4318056726875241,0.4937034027600028,0.0
2838,0.15159885206377235,0.5630496522650227,0.6663459190105201,0.10645247440080614,0.3931942461252535,0.25226716718582926,0.13089504869758736,0.33866744939758636,0.4392396205543029,0.3384246830249501,0.21862068757684308,0.0
2839,0.46583929639931215,0.4855322995589963,0.5304892013412996,0.6405705075934531,0.27210839123027614,0.2365548998094796,0.168131401856356,0.34557303996619193,0.48690983604655513,0.36371072456230136,0.2428462432668301,0.0
2840,0.3205303939478278,0.3970048221322434,0.4435803552110279,0.45151059480880346,0.2695319267872428,0.12162300314448732,0.2859552358773917,0.5167026094318663,0.3496990091618307,0.3100990081809205,0.24611122845274083,0.0
2841,0.5119776559553106,0.4514048626124329,0.3384202063676108,0.39619022577367835,0.5915274973769126,0.4724629661630403,0.5913204888659707,0.5155257842935302,0.7454224786269115,0.48694984100204197,0.8462354245996973,0.0
2842,0.35429367388381733,0.6000835966747259,0.40036405431549044,0.46753433870139915,0.2973491539682377,0.34430520425453415,0.4089445767507398,0.5612527484827199,0.5153568874971264,0.485703243320943,0.5074727126181406,0.0
2843,0.5743852372924044,0.17076863338332657,0.21926634205619622,0.5949516746851206,0.4553618028247091,0.1433135631268013,0.4218883422632242,0.5231520800854259,0.43475286432105875,0.26485893327373555,0.4635998018551172,0.0
2844,0.4028691242827926,0.5055598510647422,0.2736331347588111,0.4357125118829514,0.3966818208493237,0.13713179884617022,0.47848617669432436,0.3876495722344303,0.5513373279774,0.25496582280324154,0.47315974750024625,0.0
2845,0.43747308143060704,0.377845533954678,0.41048895680384806,0.28755442366066797,0.6030385586463916,0.16952633694011782,0.3013010135076588,0.48456435228810735,0.5869882151701954,0.269529004217125,0.23413547611081698,0.0
2846,0.3301850584296361,0.5845627851254835,0.532993906786488,0.49587393626822523,0.2345958762738066,0.3867333712399043,0.386100277481187,0.5744171956920365,0.3988580588146794,0.4462913465463208,0.4976208494671819,0.0
2847,0.3871924902120823,0.5760010998414778,0.53352501137441,0.3386323163381538,0.47886326326557793,0.2891008769926454,0.34790021394272036,0.5982229359171173,0.5594917804364421,0.3089035402439849,0.45502016748662627,0.0
2848,0.509280645381673,0.4094901226725336,0.567460177836952,0.5130273051918617,0.46532807012809424,0.1559673334674723,0.1349931891772431,0.6927651479784152,0.3714786732026105,0.22578800467446863,0.24097554811392316,0.0
2849,0.2418323090076799,0.3060919311954386,0.5867457815282016,0.32813373222573405,0.28645836793699697,0.36139657889253507,0.41077150021158065,0.5975409472926658,0.6154561078474025,0.5130063899344606,0.4100433474838972,0.0
2850,0.0,0.567146668074682,0.5023749543301076,0.15645906171898474,0.1347433224200006,0.08547582922772985,0.15537989506763772,0.5423807892682666,0.40594289959781454,0.16191285927092847,0.2711450137007554,0.0
2851,0.4200831074027301,0.20989659901422675,0.48119542133554594,0.2853756230351943,0.5752836774712062,0.18423918545220477,0.27411951125129375,0.3721427096281937,0.5969781927505057,0.250318806523932,0.30645180054660043,0.0
2852,0.34328027273274025,0.5844861299642505,0.3564866807630786,0.38496252764865274,0.36851195875103876,0.18924578552230517,0.26614606054807843,0.46485543123881473,0.6207591697847684,0.3687771379433059,0.3141387227547876,0.0
2853,0.461924794194658,0.4643995776970887,0.6584163350649034,0.35237502955811517,0.5660130417341316,0.3588236171223529,0.7307573306108869,0.4180468203817938,0.36603971119487033,0.44623425441146003,0.3937355475286957,0.0
2854,0.5043086772303157,0.692277747847279,0.5553210960068543,0.6338146393211467,0.3261403532522331,0.31228083767972364,0.3073681948698838,0.6646446568471593,0.7945810592376493,0.2700524916290272,0.3745933998032867,0.0
2855,0.3898700868217848,0.4454564281054741,0.49302829026573886,0.3171988882210016,0.5069484665120014,0.22522649775473946,0.3622138680964877,0.5289294140714904,0.7114334540821516,0.35400235415317377,0.43742409842923374,0.0
2856,0.5397526214987011,0.5682286044255757,0.654924716828986,0.6990897800357444,0.30848586816787676,0.40634473561775464,0.2716787594265363,0.6057135714001303,0.5548692747205823,0.3096699978098089,0.30346475808445944,0.0
2857,0.4441759920246849,0.3672342176122818,0.4151010144753246,0.4504186635118749,0.44112275409010754,0.04551222570532533,0.6071717768125511,0.4823736752081291,0.5734268303730289,0.1248921459763823,0.4729776818357718,0.0
2858,0.32508744299990033,0.6994208193262538,0.29551866404506266,0.49166941805043607,0.22490765082425504,0.6148436976884949,0.23506399146200388,0.5987391384765587,0.4160897313351907,0.4984739861294355,0.40599618488053413,0.0
2859,0.29662618871413066,0.5426464871019918,0.3789536550095483,0.374110875794716,0.3167256850639531,0.07578520567743073,0.2564846515279669,0.4135442629983196,0.4996065613342494,0.20322077557847823,0.30714784834559894,0.0
2860,0.3501477864467536,0.4627951923209322,0.4892340831765093,0.35206221397003207,0.41539338148227456,0.2575384550300618,0.21842018111683942,0.746864603132019,0.6086935074064658,0.403538264070846,0.4782932900854795,0.0
2861,0.42065988176478014,0.39758670626704035,0.5166217976180343,0.37995663991737655,0.48305373367932203,0.3473154401492526,0.4311613811306885,0.3909222759593514,0.6943486870174956,0.46751786530038736,0.28698143855276637,0.0
2862,0.38905916367200477,0.2949981352249223,0.5548601252920407,0.37855080935942276,0.43761816414546384,0.13886098407427447,0.26432133062998653,0.5370701436129881,0.6153115464257692,0.37943915784071286,0.33186244720553826,0.0
2863,0.5285045907595299,0.48866912797795775,0.588645573874356,0.6346022058911821,0.36397346707550327,0.4644994436068007,0.5831805123090273,0.47990423939399285,0.4541769100633463,0.44392594799447466,0.6465308898186255,0.0
2864,0.44129396925245157,0.5035347480841307,0.4850104648192594,0.4646574880283721,0.42313734151382926,0.6354293418050689,0.4222311258784674,0.423089348721857,0.5010197900926766,0.6601624382793231,0.3895822249419691,0.0
2865,0.5434655142548811,0.5678294052868623,0.34279538477026456,0.3442419268317628,0.6885048176412945,0.3201917859387779,0.3636109761771126,0.5097639935250046,0.5641669383661658,0.3838253660333001,0.4393519202870273,0.0
2866,0.5239895938886561,0.33064039878981044,0.5249134462482768,0.4999427248302001,0.4985564511173858,0.3907795320262402,0.3012706403085538,0.38908522899875253,0.7061960442550353,0.4563310393565788,0.4650578006661148,0.0
2867,0.5165970905204211,0.48518999383809785,0.5609828121731276,0.4680964479278625,0.5229939851832319,0.7015475523506322,0.35783416711393784,0.3066397383210573,0.5785531759728252,0.8238835898848547,0.3768291284397181,0.0
2868,0.4260296528765762,0.3975674306479358,0.556573435093768,0.3159578352799426,0.5571054953234328,0.18467098234666052,0.32247257033368754,0.4770351799455764,0.6391405624579751,0.3108342442411286,0.3592651977469619,0.0
2869,0.5257139591529542,0.2994968554970977,0.4859913731579728,0.4961545956273071,0.5042423969134853,0.17252673300342333,0.344839446568342,0.6008254522669066,0.5938570936190768,0.3770939848770903,0.44567066193463345,0.0
2870,0.5569108469691343,0.4613375467562285,0.42210320280778235,0.4637348088271799,0.5842300363085968,0.5525594656224418,0.434804776672036,0.6145751865618941,0.457834838845511,0.33085229938870714,0.3965414219782814,0.0
2871,0.2852678174586773,0.4017450273614192,0.6503200075007173,0.36329624142581135,0.309928183835716,0.5245262451221189,0.4002892131718211,0.35603454234431947,0.6955918424532472,0.47488719775811883,0.6663381928453711,0.0
2872,0.567547381550965,0.5618395916458184,0.3525972633390666,0.6156575195152504,0.43718051816258613,0.2745231928233191,0.4231355731563461,0.4534356089396745,0.44088455221415135,0.19179507196953247,0.5243304442199793,0.0
2873,0.39948379523052274,0.33976133133566594,0.5806006506805893,0.27282620349359793,0.5639600724247456,0.1524272812202268,0.5399179303714065,0.43727975729511387,0.5241962750209157,0.3818007823631465,0.4055193669341907,0.0
2874,0.4889882217296317,0.2272845206389605,0.38979337640082884,0.32597473121478615,0.6284412237598156,0.19362245103526327,0.37784269368211393,0.5341951558155632,0.4334021188713156,0.4926467305674614,0.35609449554865186,0.0
2875,0.6339497998351539,0.5192237453622871,0.4538662156411762,0.46238168890950054,0.6920795233655357,0.2049494841129967,0.4746780434222388,0.6184116528733812,0.5855692365172102,0.35029623195385734,0.5058224068039461,0.0
2876,0.48809073503081,0.48977397437363873,0.4442288817420588,0.46124148459105974,0.4916227406988313,0.2955189514245164,0.20630783771450759,0.5019980365026164,0.5215760353890208,0.2894541412429198,0.4737510609587062,0.0
2877,0.6249292604594873,0.37845823733656975,0.6021118331792268,0.5777254227764431,0.5561658985996282,0.3879246570184788,0.32743005219366456,0.3952726649226662,0.5483892978940437,0.3977505149032601,0.541496014381142,0.0
2878,0.40445766078762535,0.424054133433569,0.508499561761164,0.22508226934802417,0.6236419218678808,0.1798698347720361,0.2849565862822282,0.3993532504491911,0.7754224574269387,0.36862109650152614,0.27162678831112536,0.0
2879,0.7299884428199434,0.47023747684381983,0.5087514085002147,0.6310697707557675,0.6480560495945095,0.46593450662203767,0.4303098811033636,0.6327295293016765,0.49896808748548344,0.3696192856405615,0.5117442826296107,0.0
2880,0.23244260072961037,0.5995587622152525,0.4077219692968356,0.2263656062072514,0.3820434879534789,0.3533116017716587,0.31258066174711724,0.5451050208735989,0.7070622937124496,0.2505039342967059,0.2677670880281176,0.0
2881,0.505265566065544,0.4021684090300319,0.5038071444338155,0.4042195478277736,0.5748765878694982,0.44014823906896,0.3826199348856079,0.42043578010977184,0.7747900323451227,0.5430821814182483,0.4260988110912787,0.0
2882,0.3133822902500066,0.6052053511091146,0.4074294308738988,0.1225101587035415,0.60297300439394,0.24429497865721247,0.5398616359262618,0.6440777491685954,0.47479199256928056,0.3052642362030154,0.5610640778643361,0.0
2883,0.45007993377953165,0.5451089508563207,0.5801034529567001,0.38397375249459204,0.518111181473787,0.25246241449787404,0.5477943485564448,0.5361130409538035,0.4801245344487878,0.2940089841066342,0.5112466545962503,0.0
2884,0.7878104508941667,0.540777714589256,0.4837622443673973,0.8328336319171435,0.5156693208037676,0.6527302433410095,0.2557897315777321,0.6722840931668658,0.4551831034171613,0.6278177622882265,0.22280196755365042,0.0
2885,0.493688043010114,0.4170013525366401,0.25677399513184246,0.3071088293885242,0.6567940682438648,0.5656377980902155,0.4718537741074085,0.3848236448723157,0.4447897284972347,0.4258332430310635,0.5931284460537779,0.0
2886,0.6878089154246882,0.4008940466810387,0.6354017889983296,0.6307158160607963,0.5868662443109439,0.2523246314543001,0.820453954346437,0.5880081270437812,0.2896538596035493,0.16414096589743035,0.706316980391425,0.0
2887,0.4914299402373005,0.3120137118574136,0.41227243922101603,0.42001318704785856,0.5369531257908398,0.15623762131874172,0.25190141871050326,0.44426275975712076,0.7233867194116519,0.3586496724086284,0.2882970702986816,0.0
2888,0.39482176246699724,0.4737930593426273,0.5658574224842327,0.35588128281781856,0.4722137996842179,0.16754883242504806,0.3266015526439406,0.420553590644095,0.6181485277224826,0.25232513636338155,0.45250415676736444,0.0
2889,0.6561821085134845,0.31512043050399463,0.33556544768800534,0.4084153210489571,0.7758969605613611,0.2425117640115925,0.22735769763787025,0.5053558948419062,0.35956592370739077,0.40601725451934484,0.3445564798359244,0.0
2890,0.28520236218843636,0.21094539358017025,0.5269722134982946,0.3958211979571545,0.2722645936659022,0.21205166748274978,0.3410947263540874,0.5105207892479351,0.6610301074497332,0.3485360426766208,0.2741571717505305,0.0
2891,0.44594046109285385,0.40646705084266654,0.5499884343250272,0.39570769216872687,0.5011529084327656,0.3077077945655981,0.515281447905417,0.4388350186436827,0.4903270268447988,0.29231198496655003,0.5788470282581346,0.0
2892,0.356452244041942,0.42698995435718656,0.5074259239515897,0.599994046921172,0.16349913749950729,0.5329656049563171,0.18096760257464833,0.6026224112330382,0.3532365640128449,0.5178769456530223,0.3347136288801404,0.0
2893,0.4583893115346225,0.31658468530589007,0.5736048322861684,0.4192803884486223,0.4911803685686259,0.20623372959165706,0.240001493770464,0.2985764441097027,0.5123634634142249,0.11826511916441633,0.22791226281575017,0.0
2894,0.644331116122181,0.44580303069522575,0.4287755924405093,0.5837777489009081,0.5792099933697747,0.1572578837104117,0.3922799904519135,0.5281078202946763,0.4244157737799271,0.21859845356199323,0.3957191118170283,0.0
2895,0.3902214418763199,0.5292914552327705,0.393707167400016,0.4180923005316031,0.40056042495993915,0.46493646930729454,0.2503095126885404,0.4086360447446082,0.5223081916134636,0.6914381289727136,0.3129466406689074,0.0
2896,0.4790844825703081,0.5765524975609009,0.4594547112232471,0.40212754684173013,0.5398662093453303,0.4081520823952496,0.4546890418116074,0.6091467298521481,0.6213561810535303,0.5222569627858065,0.42354892869429145,0.0
2897,0.3846927070139516,0.5262772272103591,0.4914486236369329,0.47581448148557887,0.33275902275275887,0.144494346132802,0.21974271593703187,0.4163309345014339,0.5188717370775289,0.417442315133401,0.30495560994022886,0.0
2898,0.39343999296535936,0.2855747188811496,0.6425839427997942,0.3834057955965179,0.4358198822811778,0.4651965247278472,0.3768460473857466,0.5545987539773424,0.4961717534064541,0.4975132222766216,0.4208455377624756,0.0
2899,0.4947507834180233,0.3426621401962979,0.5995720316917537,0.4133290455865855,0.5478771694928796,0.26629526819444216,0.3981139915892326,0.45297926923023074,0.5707806356898675,0.297426537558097,0.33591489213941517,0.0
2900,0.19809690731047175,0.43808926593667785,0.7167040308857845,0.3875713848541966,0.1611240917274132,0.40612445262095875,0.29814593482273366,0.40605304107692725,0.6347932360965323,0.5498224150823481,0.23881474972527986,0.0
2901,0.3598164819372972,0.41958755689118493,0.5677366046404284,0.45431779974094777,0.3201755856540901,0.2264984153050801,0.18278457774534307,0.3740235411534219,0.634890869397688,0.3739360685874187,0.35701262291704244,0.0
2902,0.5307497541487693,0.49362514669114327,0.25496512411836075,0.3730253663529176,0.6388858768412154,0.4525528905403359,0.30032801038011026,0.38902564891338226,0.5529159708526918,0.3590519551062791,0.27260744852708485,0.0
2903,0.48544393372592953,0.4475158450679967,0.5390366975805412,0.3717010455465502,0.581534244248492,0.3397699166998183,0.4265945570632454,0.39575470031326787,0.6980559702600477,0.34575705007663066,0.4219173580979326,0.0
2904,0.48493721324063177,0.3994373551707325,0.2889815827706717,0.45012437003527744,0.4955381335307294,0.36023649308657235,0.43985236937826266,0.6497759537565617,0.5541863799750337,0.39660281373875234,0.5186994006111479,0.0
